Namespace(base_lr=0.01, batch_size=12, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_ablation_cmc_only_ps8', gpu='0', labeled_bs=6, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
22 iterations per epoch
iteration 27768: loss: 0.022002, sup: 0.012012, cmc: 0.009990, shared: 0.00, conf_t: 0.71
iteration 27769: loss: 0.024934, sup: 0.013781, cmc: 0.011153, shared: 0.00, conf_t: 0.71
iteration 27770: loss: 0.021760, sup: 0.012249, cmc: 0.009512, shared: 0.00, conf_t: 0.71
iteration 27771: loss: 0.023558, sup: 0.012041, cmc: 0.011517, shared: 0.00, conf_t: 0.71
iteration 27772: loss: 0.021295, sup: 0.012082, cmc: 0.009213, shared: 0.00, conf_t: 0.71
iteration 27773: loss: 0.029368, sup: 0.013282, cmc: 0.016086, shared: 0.00, conf_t: 0.71
iteration 27774: loss: 0.016871, sup: 0.010747, cmc: 0.006124, shared: 0.00, conf_t: 0.71
iteration 27775: loss: 0.021578, sup: 0.012583, cmc: 0.008995, shared: 0.00, conf_t: 0.71
iteration 27776: loss: 0.030860, sup: 0.013548, cmc: 0.017313, shared: 0.00, conf_t: 0.71
iteration 27777: loss: 0.023144, sup: 0.011675, cmc: 0.011469, shared: 0.00, conf_t: 0.71
iteration 27778: loss: 0.024505, sup: 0.013457, cmc: 0.011047, shared: 0.00, conf_t: 0.71
iteration 27779: loss: 0.030524, sup: 0.017359, cmc: 0.013165, shared: 0.00, conf_t: 0.71
iteration 27780: loss: 0.026799, sup: 0.015192, cmc: 0.011607, shared: 0.00, conf_t: 0.71
iteration 27781: loss: 0.022454, sup: 0.013207, cmc: 0.009247, shared: 0.00, conf_t: 0.71
iteration 27782: loss: 0.027554, sup: 0.014636, cmc: 0.012918, shared: 0.00, conf_t: 0.71
iteration 27783: loss: 0.033892, sup: 0.014302, cmc: 0.019590, shared: 0.00, conf_t: 0.71
iteration 27784: loss: 0.028360, sup: 0.015568, cmc: 0.012792, shared: 0.00, conf_t: 0.71
iteration 27785: loss: 0.027451, sup: 0.014933, cmc: 0.012518, shared: 0.00, conf_t: 0.71
iteration 27786: loss: 0.027139, sup: 0.016090, cmc: 0.011048, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████  | 1263/1364 [2:26:34<10:37,  6.31s/it]iteration 27787: loss: 0.024085, sup: 0.016292, cmc: 0.007793, shared: 0.00, conf_t: 0.71
iteration 27788: loss: 0.025674, sup: 0.015152, cmc: 0.010522, shared: 0.00, conf_t: 0.71
iteration 27789: loss: 0.027105, sup: 0.013652, cmc: 0.013453, shared: 0.00, conf_t: 0.71
iteration 27790: loss: 0.028043, sup: 0.012921, cmc: 0.015122, shared: 0.00, conf_t: 0.71
iteration 27791: loss: 0.030384, sup: 0.015245, cmc: 0.015139, shared: 0.00, conf_t: 0.71
iteration 27792: loss: 0.029533, sup: 0.014912, cmc: 0.014621, shared: 0.00, conf_t: 0.71
iteration 27793: loss: 0.021490, sup: 0.012487, cmc: 0.009003, shared: 0.00, conf_t: 0.71
iteration 27794: loss: 0.031822, sup: 0.015370, cmc: 0.016452, shared: 0.00, conf_t: 0.71
iteration 27795: loss: 0.021699, sup: 0.013487, cmc: 0.008212, shared: 0.00, conf_t: 0.71
iteration 27796: loss: 0.023344, sup: 0.012451, cmc: 0.010893, shared: 0.00, conf_t: 0.71
iteration 27797: loss: 0.029688, sup: 0.017488, cmc: 0.012200, shared: 0.00, conf_t: 0.71
iteration 27798: loss: 0.022468, sup: 0.013513, cmc: 0.008955, shared: 0.00, conf_t: 0.71
iteration 27799: loss: 0.028794, sup: 0.015042, cmc: 0.013752, shared: 0.00, conf_t: 0.71
iteration 27800: loss: 0.027342, sup: 0.014309, cmc: 0.013034, shared: 0.00, conf_t: 0.71
iteration 27800 : mean_dice : 0.895688
iteration 27801: loss: 0.024069, sup: 0.012516, cmc: 0.011554, shared: 0.00, conf_t: 0.71
iteration 27802: loss: 0.032780, sup: 0.017575, cmc: 0.015205, shared: 0.00, conf_t: 0.71
iteration 27803: loss: 0.026482, sup: 0.013706, cmc: 0.012775, shared: 0.00, conf_t: 0.71
iteration 27804: loss: 0.026798, sup: 0.012886, cmc: 0.013912, shared: 0.00, conf_t: 0.71
iteration 27805: loss: 0.020990, sup: 0.012358, cmc: 0.008632, shared: 0.00, conf_t: 0.71
iteration 27806: loss: 0.030188, sup: 0.013443, cmc: 0.016745, shared: 0.00, conf_t: 0.71
iteration 27807: loss: 0.030915, sup: 0.013710, cmc: 0.017205, shared: 0.00, conf_t: 0.71
iteration 27808: loss: 0.032860, sup: 0.013163, cmc: 0.019697, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████  | 1264/1364 [2:26:47<14:04,  8.45s/it]iteration 27809: loss: 0.023511, sup: 0.012475, cmc: 0.011035, shared: 0.00, conf_t: 0.71
iteration 27810: loss: 0.021704, sup: 0.012647, cmc: 0.009056, shared: 0.00, conf_t: 0.71
iteration 27811: loss: 0.023606, sup: 0.011554, cmc: 0.012053, shared: 0.00, conf_t: 0.71
iteration 27812: loss: 0.021375, sup: 0.012232, cmc: 0.009143, shared: 0.00, conf_t: 0.71
iteration 27813: loss: 0.030024, sup: 0.015568, cmc: 0.014456, shared: 0.00, conf_t: 0.71
iteration 27814: loss: 0.027894, sup: 0.012386, cmc: 0.015508, shared: 0.00, conf_t: 0.71
iteration 27815: loss: 0.032657, sup: 0.019826, cmc: 0.012831, shared: 0.00, conf_t: 0.71
iteration 27816: loss: 0.032201, sup: 0.014650, cmc: 0.017551, shared: 0.00, conf_t: 0.71
iteration 27817: loss: 0.024211, sup: 0.013887, cmc: 0.010324, shared: 0.00, conf_t: 0.71
iteration 27818: loss: 0.024793, sup: 0.015982, cmc: 0.008811, shared: 0.00, conf_t: 0.71
iteration 27819: loss: 0.020609, sup: 0.012919, cmc: 0.007690, shared: 0.00, conf_t: 0.71
iteration 27820: loss: 0.025421, sup: 0.016366, cmc: 0.009056, shared: 0.00, conf_t: 0.71
iteration 27821: loss: 0.030034, sup: 0.012277, cmc: 0.017757, shared: 0.00, conf_t: 0.71
iteration 27822: loss: 0.025600, sup: 0.014755, cmc: 0.010845, shared: 0.00, conf_t: 0.71
iteration 27823: loss: 0.026854, sup: 0.014218, cmc: 0.012636, shared: 0.00, conf_t: 0.71
iteration 27824: loss: 0.024376, sup: 0.013956, cmc: 0.010420, shared: 0.00, conf_t: 0.71
iteration 27825: loss: 0.028108, sup: 0.013728, cmc: 0.014380, shared: 0.00, conf_t: 0.71
iteration 27826: loss: 0.024101, sup: 0.013653, cmc: 0.010448, shared: 0.00, conf_t: 0.71
iteration 27827: loss: 0.032190, sup: 0.016073, cmc: 0.016118, shared: 0.00, conf_t: 0.71
iteration 27828: loss: 0.027495, sup: 0.014808, cmc: 0.012687, shared: 0.00, conf_t: 0.71
iteration 27829: loss: 0.024488, sup: 0.012849, cmc: 0.011639, shared: 0.00, conf_t: 0.71
iteration 27830: loss: 0.028163, sup: 0.012345, cmc: 0.015818, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████  | 1265/1364 [2:26:52<12:24,  7.52s/it]iteration 27831: loss: 0.024616, sup: 0.015127, cmc: 0.009488, shared: 0.00, conf_t: 0.71
iteration 27832: loss: 0.030989, sup: 0.014917, cmc: 0.016071, shared: 0.00, conf_t: 0.71
iteration 27833: loss: 0.024278, sup: 0.013589, cmc: 0.010690, shared: 0.00, conf_t: 0.71
iteration 27834: loss: 0.027113, sup: 0.013174, cmc: 0.013939, shared: 0.00, conf_t: 0.71
iteration 27835: loss: 0.037330, sup: 0.014277, cmc: 0.023053, shared: 0.00, conf_t: 0.71
iteration 27836: loss: 0.025303, sup: 0.014541, cmc: 0.010762, shared: 0.00, conf_t: 0.71
iteration 27837: loss: 0.023465, sup: 0.012440, cmc: 0.011025, shared: 0.00, conf_t: 0.71
iteration 27838: loss: 0.033952, sup: 0.025385, cmc: 0.008567, shared: 0.00, conf_t: 0.71
iteration 27839: loss: 0.026410, sup: 0.013219, cmc: 0.013191, shared: 0.00, conf_t: 0.71
iteration 27840: loss: 0.043676, sup: 0.013742, cmc: 0.029934, shared: 0.00, conf_t: 0.71
iteration 27841: loss: 0.028925, sup: 0.012197, cmc: 0.016728, shared: 0.00, conf_t: 0.71
iteration 27842: loss: 0.026995, sup: 0.014184, cmc: 0.012811, shared: 0.00, conf_t: 0.71
iteration 27843: loss: 0.023186, sup: 0.015045, cmc: 0.008141, shared: 0.00, conf_t: 0.71
iteration 27844: loss: 0.028138, sup: 0.016797, cmc: 0.011341, shared: 0.00, conf_t: 0.71
iteration 27845: loss: 0.028601, sup: 0.016829, cmc: 0.011773, shared: 0.00, conf_t: 0.71
iteration 27846: loss: 0.027184, sup: 0.017626, cmc: 0.009558, shared: 0.00, conf_t: 0.71
iteration 27847: loss: 0.026676, sup: 0.013373, cmc: 0.013303, shared: 0.00, conf_t: 0.71
iteration 27848: loss: 0.025976, sup: 0.013936, cmc: 0.012040, shared: 0.00, conf_t: 0.71
iteration 27849: loss: 0.023497, sup: 0.014944, cmc: 0.008553, shared: 0.00, conf_t: 0.71
iteration 27850: loss: 0.028451, sup: 0.015294, cmc: 0.013158, shared: 0.00, conf_t: 0.71
iteration 27851: loss: 0.025101, sup: 0.014587, cmc: 0.010513, shared: 0.00, conf_t: 0.71
iteration 27852: loss: 0.027248, sup: 0.014730, cmc: 0.012518, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████  | 1266/1364 [2:26:58<11:34,  7.09s/it]iteration 27853: loss: 0.026264, sup: 0.013524, cmc: 0.012740, shared: 0.00, conf_t: 0.71
iteration 27854: loss: 0.022595, sup: 0.013727, cmc: 0.008867, shared: 0.00, conf_t: 0.71
iteration 27855: loss: 0.022622, sup: 0.013768, cmc: 0.008854, shared: 0.00, conf_t: 0.71
iteration 27856: loss: 0.024884, sup: 0.013289, cmc: 0.011595, shared: 0.00, conf_t: 0.71
iteration 27857: loss: 0.026963, sup: 0.011580, cmc: 0.015383, shared: 0.00, conf_t: 0.71
iteration 27858: loss: 0.025093, sup: 0.015357, cmc: 0.009736, shared: 0.00, conf_t: 0.71
iteration 27859: loss: 0.026516, sup: 0.015664, cmc: 0.010851, shared: 0.00, conf_t: 0.71
iteration 27860: loss: 0.022457, sup: 0.012971, cmc: 0.009486, shared: 0.00, conf_t: 0.71
iteration 27861: loss: 0.027391, sup: 0.014126, cmc: 0.013265, shared: 0.00, conf_t: 0.71
iteration 27862: loss: 0.030764, sup: 0.015310, cmc: 0.015454, shared: 0.00, conf_t: 0.71
iteration 27863: loss: 0.031257, sup: 0.012595, cmc: 0.018662, shared: 0.00, conf_t: 0.71
iteration 27864: loss: 0.027975, sup: 0.012968, cmc: 0.015007, shared: 0.00, conf_t: 0.71
iteration 27865: loss: 0.027806, sup: 0.012426, cmc: 0.015381, shared: 0.00, conf_t: 0.71
iteration 27866: loss: 0.026372, sup: 0.012419, cmc: 0.013953, shared: 0.00, conf_t: 0.71
iteration 27867: loss: 0.029037, sup: 0.014098, cmc: 0.014939, shared: 0.00, conf_t: 0.71
iteration 27868: loss: 0.031357, sup: 0.014580, cmc: 0.016777, shared: 0.00, conf_t: 0.71
iteration 27869: loss: 0.036229, sup: 0.014914, cmc: 0.021315, shared: 0.00, conf_t: 0.71
iteration 27870: loss: 0.021545, sup: 0.013123, cmc: 0.008422, shared: 0.00, conf_t: 0.71
iteration 27871: loss: 0.032788, sup: 0.018287, cmc: 0.014500, shared: 0.00, conf_t: 0.71
iteration 27872: loss: 0.028283, sup: 0.018152, cmc: 0.010130, shared: 0.00, conf_t: 0.71
iteration 27873: loss: 0.025490, sup: 0.011466, cmc: 0.014024, shared: 0.00, conf_t: 0.71
iteration 27874: loss: 0.024634, sup: 0.014800, cmc: 0.009834, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████  | 1267/1364 [2:27:04<10:54,  6.75s/it]iteration 27875: loss: 0.026556, sup: 0.012949, cmc: 0.013607, shared: 0.00, conf_t: 0.71
iteration 27876: loss: 0.029682, sup: 0.013302, cmc: 0.016380, shared: 0.00, conf_t: 0.71
iteration 27877: loss: 0.023237, sup: 0.012165, cmc: 0.011072, shared: 0.00, conf_t: 0.71
iteration 27878: loss: 0.024970, sup: 0.013742, cmc: 0.011228, shared: 0.00, conf_t: 0.71
iteration 27879: loss: 0.027445, sup: 0.013497, cmc: 0.013948, shared: 0.00, conf_t: 0.71
iteration 27880: loss: 0.029865, sup: 0.016239, cmc: 0.013626, shared: 0.00, conf_t: 0.71
iteration 27881: loss: 0.021533, sup: 0.012375, cmc: 0.009157, shared: 0.00, conf_t: 0.71
iteration 27882: loss: 0.025742, sup: 0.015783, cmc: 0.009959, shared: 0.00, conf_t: 0.71
iteration 27883: loss: 0.023949, sup: 0.011725, cmc: 0.012225, shared: 0.00, conf_t: 0.71
iteration 27884: loss: 0.030238, sup: 0.012792, cmc: 0.017446, shared: 0.00, conf_t: 0.71
iteration 27885: loss: 0.029999, sup: 0.013750, cmc: 0.016249, shared: 0.00, conf_t: 0.71
iteration 27886: loss: 0.024288, sup: 0.011660, cmc: 0.012628, shared: 0.00, conf_t: 0.71
iteration 27887: loss: 0.025893, sup: 0.013914, cmc: 0.011979, shared: 0.00, conf_t: 0.71
iteration 27888: loss: 0.026935, sup: 0.011797, cmc: 0.015137, shared: 0.00, conf_t: 0.71
iteration 27889: loss: 0.028611, sup: 0.015621, cmc: 0.012990, shared: 0.00, conf_t: 0.71
iteration 27890: loss: 0.031146, sup: 0.013350, cmc: 0.017796, shared: 0.00, conf_t: 0.71
iteration 27891: loss: 0.030295, sup: 0.016806, cmc: 0.013490, shared: 0.00, conf_t: 0.71
iteration 27892: loss: 0.027515, sup: 0.016328, cmc: 0.011187, shared: 0.00, conf_t: 0.71
iteration 27893: loss: 0.030710, sup: 0.014014, cmc: 0.016696, shared: 0.00, conf_t: 0.71
iteration 27894: loss: 0.024150, sup: 0.013530, cmc: 0.010620, shared: 0.00, conf_t: 0.71
iteration 27895: loss: 0.027971, sup: 0.014954, cmc: 0.013017, shared: 0.00, conf_t: 0.71
iteration 27896: loss: 0.025876, sup: 0.015226, cmc: 0.010650, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████  | 1268/1364 [2:27:10<10:16,  6.42s/it]iteration 27897: loss: 0.030226, sup: 0.015098, cmc: 0.015128, shared: 0.00, conf_t: 0.71
iteration 27898: loss: 0.045238, sup: 0.015910, cmc: 0.029328, shared: 0.00, conf_t: 0.71
iteration 27899: loss: 0.022017, sup: 0.011929, cmc: 0.010089, shared: 0.00, conf_t: 0.71
iteration 27900: loss: 0.029146, sup: 0.015556, cmc: 0.013589, shared: 0.00, conf_t: 0.71
iteration 27901: loss: 0.028346, sup: 0.015741, cmc: 0.012605, shared: 0.00, conf_t: 0.71
iteration 27902: loss: 0.026925, sup: 0.015438, cmc: 0.011487, shared: 0.00, conf_t: 0.71
iteration 27903: loss: 0.022260, sup: 0.012293, cmc: 0.009968, shared: 0.00, conf_t: 0.71
iteration 27904: loss: 0.036547, sup: 0.023498, cmc: 0.013050, shared: 0.00, conf_t: 0.71
iteration 27905: loss: 0.021603, sup: 0.013141, cmc: 0.008462, shared: 0.00, conf_t: 0.71
iteration 27906: loss: 0.031711, sup: 0.011575, cmc: 0.020136, shared: 0.00, conf_t: 0.71
iteration 27907: loss: 0.020906, sup: 0.011015, cmc: 0.009891, shared: 0.00, conf_t: 0.71
iteration 27908: loss: 0.024026, sup: 0.014041, cmc: 0.009985, shared: 0.00, conf_t: 0.71
iteration 27909: loss: 0.025932, sup: 0.014208, cmc: 0.011724, shared: 0.00, conf_t: 0.71
iteration 27910: loss: 0.030102, sup: 0.015840, cmc: 0.014261, shared: 0.00, conf_t: 0.71
iteration 27911: loss: 0.028233, sup: 0.014978, cmc: 0.013256, shared: 0.00, conf_t: 0.71
iteration 27912: loss: 0.025003, sup: 0.012970, cmc: 0.012034, shared: 0.00, conf_t: 0.71
iteration 27913: loss: 0.024455, sup: 0.015968, cmc: 0.008487, shared: 0.00, conf_t: 0.71
iteration 27914: loss: 0.024999, sup: 0.011898, cmc: 0.013102, shared: 0.00, conf_t: 0.71
iteration 27915: loss: 0.026609, sup: 0.015566, cmc: 0.011042, shared: 0.00, conf_t: 0.71
iteration 27916: loss: 0.025467, sup: 0.015225, cmc: 0.010242, shared: 0.00, conf_t: 0.71
iteration 27917: loss: 0.020457, sup: 0.012637, cmc: 0.007820, shared: 0.00, conf_t: 0.71
iteration 27918: loss: 0.026035, sup: 0.014565, cmc: 0.011471, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████  | 1269/1364 [2:27:16<09:46,  6.18s/it]iteration 27919: loss: 0.021652, sup: 0.015102, cmc: 0.006550, shared: 0.00, conf_t: 0.71
iteration 27920: loss: 0.027456, sup: 0.016019, cmc: 0.011437, shared: 0.00, conf_t: 0.71
iteration 27921: loss: 0.029040, sup: 0.014399, cmc: 0.014641, shared: 0.00, conf_t: 0.71
iteration 27922: loss: 0.022571, sup: 0.015143, cmc: 0.007428, shared: 0.00, conf_t: 0.71
iteration 27923: loss: 0.023424, sup: 0.013676, cmc: 0.009749, shared: 0.00, conf_t: 0.71
iteration 27924: loss: 0.038363, sup: 0.012893, cmc: 0.025470, shared: 0.00, conf_t: 0.71
iteration 27925: loss: 0.028967, sup: 0.011231, cmc: 0.017736, shared: 0.00, conf_t: 0.71
iteration 27926: loss: 0.022746, sup: 0.014081, cmc: 0.008664, shared: 0.00, conf_t: 0.71
iteration 27927: loss: 0.024530, sup: 0.013659, cmc: 0.010871, shared: 0.00, conf_t: 0.71
iteration 27928: loss: 0.028583, sup: 0.014510, cmc: 0.014072, shared: 0.00, conf_t: 0.71
iteration 27929: loss: 0.030036, sup: 0.015779, cmc: 0.014257, shared: 0.00, conf_t: 0.71
iteration 27930: loss: 0.031168, sup: 0.014504, cmc: 0.016664, shared: 0.00, conf_t: 0.71
iteration 27931: loss: 0.024988, sup: 0.014946, cmc: 0.010042, shared: 0.00, conf_t: 0.71
iteration 27932: loss: 0.031709, sup: 0.013731, cmc: 0.017978, shared: 0.00, conf_t: 0.71
iteration 27933: loss: 0.026254, sup: 0.014124, cmc: 0.012129, shared: 0.00, conf_t: 0.71
iteration 27934: loss: 0.032073, sup: 0.013560, cmc: 0.018514, shared: 0.00, conf_t: 0.71
iteration 27935: loss: 0.025096, sup: 0.014668, cmc: 0.010428, shared: 0.00, conf_t: 0.71
iteration 27936: loss: 0.030081, sup: 0.013563, cmc: 0.016519, shared: 0.00, conf_t: 0.71
iteration 27937: loss: 0.022999, sup: 0.012384, cmc: 0.010614, shared: 0.00, conf_t: 0.71
iteration 27938: loss: 0.027594, sup: 0.015388, cmc: 0.012205, shared: 0.00, conf_t: 0.71
iteration 27939: loss: 0.027570, sup: 0.012261, cmc: 0.015310, shared: 0.00, conf_t: 0.71
iteration 27940: loss: 0.018549, sup: 0.012694, cmc: 0.005855, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████▏ | 1270/1364 [2:27:22<09:32,  6.09s/it]iteration 27941: loss: 0.023577, sup: 0.013899, cmc: 0.009678, shared: 0.00, conf_t: 0.71
iteration 27942: loss: 0.027642, sup: 0.014626, cmc: 0.013017, shared: 0.00, conf_t: 0.71
iteration 27943: loss: 0.024592, sup: 0.014206, cmc: 0.010386, shared: 0.00, conf_t: 0.71
iteration 27944: loss: 0.023297, sup: 0.012242, cmc: 0.011055, shared: 0.00, conf_t: 0.71
iteration 27945: loss: 0.023400, sup: 0.012701, cmc: 0.010699, shared: 0.00, conf_t: 0.71
iteration 27946: loss: 0.024117, sup: 0.011368, cmc: 0.012749, shared: 0.00, conf_t: 0.71
iteration 27947: loss: 0.026821, sup: 0.015556, cmc: 0.011265, shared: 0.00, conf_t: 0.71
iteration 27948: loss: 0.025589, sup: 0.013934, cmc: 0.011655, shared: 0.00, conf_t: 0.71
iteration 27949: loss: 0.028317, sup: 0.013894, cmc: 0.014422, shared: 0.00, conf_t: 0.71
iteration 27950: loss: 0.022536, sup: 0.012259, cmc: 0.010278, shared: 0.00, conf_t: 0.71
iteration 27951: loss: 0.022804, sup: 0.011540, cmc: 0.011264, shared: 0.00, conf_t: 0.71
iteration 27952: loss: 0.029997, sup: 0.013399, cmc: 0.016599, shared: 0.00, conf_t: 0.71
iteration 27953: loss: 0.020213, sup: 0.012770, cmc: 0.007443, shared: 0.00, conf_t: 0.71
iteration 27954: loss: 0.028145, sup: 0.016083, cmc: 0.012062, shared: 0.00, conf_t: 0.71
iteration 27955: loss: 0.023373, sup: 0.011558, cmc: 0.011815, shared: 0.00, conf_t: 0.71
iteration 27956: loss: 0.026176, sup: 0.013839, cmc: 0.012337, shared: 0.00, conf_t: 0.71
iteration 27957: loss: 0.022802, sup: 0.011061, cmc: 0.011740, shared: 0.00, conf_t: 0.71
iteration 27958: loss: 0.024293, sup: 0.017164, cmc: 0.007129, shared: 0.00, conf_t: 0.71
iteration 27959: loss: 0.027747, sup: 0.014075, cmc: 0.013672, shared: 0.00, conf_t: 0.71
iteration 27960: loss: 0.026659, sup: 0.014527, cmc: 0.012132, shared: 0.00, conf_t: 0.71
iteration 27961: loss: 0.029337, sup: 0.015093, cmc: 0.014244, shared: 0.00, conf_t: 0.71
iteration 27962: loss: 0.026079, sup: 0.012849, cmc: 0.013230, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████▏ | 1271/1364 [2:27:27<09:11,  5.93s/it]iteration 27963: loss: 0.023399, sup: 0.014495, cmc: 0.008904, shared: 0.00, conf_t: 0.71
iteration 27964: loss: 0.020690, sup: 0.011424, cmc: 0.009265, shared: 0.00, conf_t: 0.71
iteration 27965: loss: 0.023022, sup: 0.012844, cmc: 0.010178, shared: 0.00, conf_t: 0.71
iteration 27966: loss: 0.019446, sup: 0.010359, cmc: 0.009087, shared: 0.00, conf_t: 0.71
iteration 27967: loss: 0.033728, sup: 0.015968, cmc: 0.017761, shared: 0.00, conf_t: 0.71
iteration 27968: loss: 0.023642, sup: 0.012544, cmc: 0.011098, shared: 0.00, conf_t: 0.71
iteration 27969: loss: 0.023923, sup: 0.013054, cmc: 0.010869, shared: 0.00, conf_t: 0.71
iteration 27970: loss: 0.021264, sup: 0.012836, cmc: 0.008428, shared: 0.00, conf_t: 0.71
iteration 27971: loss: 0.037451, sup: 0.012485, cmc: 0.024966, shared: 0.00, conf_t: 0.71
iteration 27972: loss: 0.020024, sup: 0.011892, cmc: 0.008132, shared: 0.00, conf_t: 0.71
iteration 27973: loss: 0.024964, sup: 0.013182, cmc: 0.011782, shared: 0.00, conf_t: 0.71
iteration 27974: loss: 0.024398, sup: 0.015023, cmc: 0.009376, shared: 0.00, conf_t: 0.71
iteration 27975: loss: 0.023129, sup: 0.014217, cmc: 0.008912, shared: 0.00, conf_t: 0.71
iteration 27976: loss: 0.035458, sup: 0.019147, cmc: 0.016311, shared: 0.00, conf_t: 0.71
iteration 27977: loss: 0.022205, sup: 0.013501, cmc: 0.008704, shared: 0.00, conf_t: 0.71
iteration 27978: loss: 0.025376, sup: 0.013540, cmc: 0.011836, shared: 0.00, conf_t: 0.71
iteration 27979: loss: 0.024565, sup: 0.015756, cmc: 0.008809, shared: 0.00, conf_t: 0.71
iteration 27980: loss: 0.028632, sup: 0.012864, cmc: 0.015768, shared: 0.00, conf_t: 0.71
iteration 27981: loss: 0.026708, sup: 0.015221, cmc: 0.011488, shared: 0.00, conf_t: 0.71
iteration 27982: loss: 0.026188, sup: 0.013588, cmc: 0.012600, shared: 0.00, conf_t: 0.71
iteration 27983: loss: 0.024335, sup: 0.012194, cmc: 0.012141, shared: 0.00, conf_t: 0.71
iteration 27984: loss: 0.025146, sup: 0.013492, cmc: 0.011654, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████▏ | 1272/1364 [2:27:33<09:05,  5.93s/it]iteration 27985: loss: 0.022929, sup: 0.014229, cmc: 0.008700, shared: 0.00, conf_t: 0.71
iteration 27986: loss: 0.035352, sup: 0.013811, cmc: 0.021541, shared: 0.00, conf_t: 0.71
iteration 27987: loss: 0.023330, sup: 0.012558, cmc: 0.010772, shared: 0.00, conf_t: 0.71
iteration 27988: loss: 0.031113, sup: 0.013459, cmc: 0.017654, shared: 0.00, conf_t: 0.71
iteration 27989: loss: 0.024199, sup: 0.013797, cmc: 0.010403, shared: 0.00, conf_t: 0.71
iteration 27990: loss: 0.026145, sup: 0.013370, cmc: 0.012775, shared: 0.00, conf_t: 0.71
iteration 27991: loss: 0.024328, sup: 0.014711, cmc: 0.009617, shared: 0.00, conf_t: 0.71
iteration 27992: loss: 0.024687, sup: 0.013462, cmc: 0.011225, shared: 0.00, conf_t: 0.71
iteration 27993: loss: 0.025302, sup: 0.012552, cmc: 0.012750, shared: 0.00, conf_t: 0.71
iteration 27994: loss: 0.029753, sup: 0.014962, cmc: 0.014792, shared: 0.00, conf_t: 0.71
iteration 27995: loss: 0.023053, sup: 0.011517, cmc: 0.011536, shared: 0.00, conf_t: 0.71
iteration 27996: loss: 0.026046, sup: 0.013202, cmc: 0.012845, shared: 0.00, conf_t: 0.71
iteration 27997: loss: 0.031408, sup: 0.018722, cmc: 0.012686, shared: 0.00, conf_t: 0.71
iteration 27998: loss: 0.022699, sup: 0.012858, cmc: 0.009841, shared: 0.00, conf_t: 0.71
iteration 27999: loss: 0.030025, sup: 0.016908, cmc: 0.013117, shared: 0.00, conf_t: 0.71
iteration 28000: loss: 0.025392, sup: 0.014279, cmc: 0.011113, shared: 0.00, conf_t: 0.71
iteration 28000 : mean_dice : 0.897665
iteration 28001: loss: 0.025575, sup: 0.014582, cmc: 0.010993, shared: 0.00, conf_t: 0.71
iteration 28002: loss: 0.028053, sup: 0.015081, cmc: 0.012971, shared: 0.00, conf_t: 0.71
iteration 28003: loss: 0.020647, sup: 0.012439, cmc: 0.008207, shared: 0.00, conf_t: 0.71
iteration 28004: loss: 0.021091, sup: 0.014810, cmc: 0.006282, shared: 0.00, conf_t: 0.71
iteration 28005: loss: 0.027284, sup: 0.014443, cmc: 0.012841, shared: 0.00, conf_t: 0.71
iteration 28006: loss: 0.033053, sup: 0.014205, cmc: 0.018848, shared: 0.00, conf_t: 0.71
 93%|█████████████████████████▏ | 1273/1364 [2:27:47<12:42,  8.38s/it]iteration 28007: loss: 0.022350, sup: 0.013635, cmc: 0.008715, shared: 0.00, conf_t: 0.71
iteration 28008: loss: 0.025150, sup: 0.014725, cmc: 0.010425, shared: 0.00, conf_t: 0.71
iteration 28009: loss: 0.022516, sup: 0.012206, cmc: 0.010310, shared: 0.00, conf_t: 0.71
iteration 28010: loss: 0.034323, sup: 0.013207, cmc: 0.021116, shared: 0.00, conf_t: 0.71
iteration 28011: loss: 0.029706, sup: 0.015735, cmc: 0.013971, shared: 0.00, conf_t: 0.71
iteration 28012: loss: 0.025417, sup: 0.013038, cmc: 0.012379, shared: 0.00, conf_t: 0.71
iteration 28013: loss: 0.023693, sup: 0.012701, cmc: 0.010993, shared: 0.00, conf_t: 0.71
iteration 28014: loss: 0.027844, sup: 0.015529, cmc: 0.012315, shared: 0.00, conf_t: 0.71
iteration 28015: loss: 0.023444, sup: 0.011986, cmc: 0.011458, shared: 0.00, conf_t: 0.71
