Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.7, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw07', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 28079: loss: 0.630791, bcp: 0.597441, cmc: 0.033349, shared: 0.00, conf_t: 0.71
iteration 28080: loss: 0.466327, bcp: 0.434836, cmc: 0.031491, shared: 0.00, conf_t: 0.71
iteration 28081: loss: 0.458420, bcp: 0.427048, cmc: 0.031372, shared: 0.00, conf_t: 0.71
iteration 28082: loss: 0.272883, bcp: 0.247550, cmc: 0.025332, shared: 0.00, conf_t: 0.71
iteration 28083: loss: 0.616735, bcp: 0.590462, cmc: 0.026273, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2553/2728 [4:12:09<15:50,  5.43s/it]iteration 28084: loss: 0.473450, bcp: 0.446838, cmc: 0.026611, shared: 0.00, conf_t: 0.71
iteration 28085: loss: 0.536532, bcp: 0.511515, cmc: 0.025017, shared: 0.00, conf_t: 0.71
iteration 28086: loss: 0.512623, bcp: 0.485353, cmc: 0.027270, shared: 0.00, conf_t: 0.71
iteration 28087: loss: 0.438387, bcp: 0.399005, cmc: 0.039382, shared: 0.00, conf_t: 0.71
iteration 28088: loss: 0.619966, bcp: 0.589428, cmc: 0.030538, shared: 0.00, conf_t: 0.71
iteration 28089: loss: 0.455856, bcp: 0.433749, cmc: 0.022107, shared: 0.00, conf_t: 0.71
iteration 28090: loss: 0.515034, bcp: 0.488294, cmc: 0.026740, shared: 0.00, conf_t: 0.71
iteration 28091: loss: 0.433859, bcp: 0.413749, cmc: 0.020110, shared: 0.00, conf_t: 0.71
iteration 28092: loss: 0.622245, bcp: 0.596478, cmc: 0.025767, shared: 0.00, conf_t: 0.71
iteration 28093: loss: 0.316894, bcp: 0.289708, cmc: 0.027186, shared: 0.00, conf_t: 0.71
iteration 28094: loss: 0.456717, bcp: 0.416691, cmc: 0.040027, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2554/2728 [4:12:14<15:25,  5.32s/it]iteration 28095: loss: 0.618410, bcp: 0.593298, cmc: 0.025112, shared: 0.00, conf_t: 0.71
iteration 28096: loss: 0.461523, bcp: 0.435101, cmc: 0.026422, shared: 0.00, conf_t: 0.71
iteration 28097: loss: 0.617173, bcp: 0.591228, cmc: 0.025945, shared: 0.00, conf_t: 0.71
iteration 28098: loss: 0.568583, bcp: 0.542365, cmc: 0.026218, shared: 0.00, conf_t: 0.71
iteration 28099: loss: 0.518694, bcp: 0.493496, cmc: 0.025197, shared: 0.00, conf_t: 0.71
iteration 28100: loss: 0.644752, bcp: 0.605041, cmc: 0.039711, shared: 0.00, conf_t: 0.71
iteration 28101: loss: 0.446212, bcp: 0.421000, cmc: 0.025212, shared: 0.00, conf_t: 0.71
iteration 28102: loss: 0.300654, bcp: 0.270526, cmc: 0.030128, shared: 0.00, conf_t: 0.71
iteration 28103: loss: 0.252760, bcp: 0.217912, cmc: 0.034847, shared: 0.00, conf_t: 0.71
iteration 28104: loss: 0.540343, bcp: 0.507791, cmc: 0.032553, shared: 0.00, conf_t: 0.71
iteration 28105: loss: 0.289274, bcp: 0.267158, cmc: 0.022117, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2555/2728 [4:12:19<15:20,  5.32s/it]iteration 28106: loss: 0.438080, bcp: 0.406257, cmc: 0.031822, shared: 0.00, conf_t: 0.71
iteration 28107: loss: 0.462962, bcp: 0.433487, cmc: 0.029475, shared: 0.00, conf_t: 0.71
iteration 28108: loss: 0.624694, bcp: 0.597423, cmc: 0.027271, shared: 0.00, conf_t: 0.71
iteration 28109: loss: 0.258689, bcp: 0.223600, cmc: 0.035089, shared: 0.00, conf_t: 0.71
iteration 28110: loss: 0.602518, bcp: 0.577214, cmc: 0.025305, shared: 0.00, conf_t: 0.71
iteration 28111: loss: 0.494695, bcp: 0.468902, cmc: 0.025793, shared: 0.00, conf_t: 0.71
iteration 28112: loss: 0.350735, bcp: 0.325473, cmc: 0.025263, shared: 0.00, conf_t: 0.71
iteration 28113: loss: 0.448558, bcp: 0.420420, cmc: 0.028138, shared: 0.00, conf_t: 0.71
iteration 28114: loss: 0.627002, bcp: 0.597199, cmc: 0.029803, shared: 0.00, conf_t: 0.71
iteration 28115: loss: 0.566296, bcp: 0.546205, cmc: 0.020091, shared: 0.00, conf_t: 0.71
iteration 28116: loss: 0.360914, bcp: 0.332364, cmc: 0.028550, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2556/2728 [4:12:25<15:17,  5.33s/it]iteration 28117: loss: 0.477221, bcp: 0.446668, cmc: 0.030553, shared: 0.00, conf_t: 0.71
iteration 28118: loss: 0.622247, bcp: 0.592283, cmc: 0.029964, shared: 0.00, conf_t: 0.71
iteration 28119: loss: 0.417881, bcp: 0.391189, cmc: 0.026693, shared: 0.00, conf_t: 0.71
iteration 28120: loss: 0.387905, bcp: 0.365494, cmc: 0.022411, shared: 0.00, conf_t: 0.71
iteration 28121: loss: 0.396490, bcp: 0.374241, cmc: 0.022249, shared: 0.00, conf_t: 0.71
iteration 28122: loss: 0.296353, bcp: 0.268242, cmc: 0.028111, shared: 0.00, conf_t: 0.71
iteration 28123: loss: 0.546958, bcp: 0.523444, cmc: 0.023513, shared: 0.00, conf_t: 0.71
iteration 28124: loss: 0.566116, bcp: 0.538197, cmc: 0.027919, shared: 0.00, conf_t: 0.71
iteration 28125: loss: 0.500606, bcp: 0.466696, cmc: 0.033910, shared: 0.00, conf_t: 0.71
iteration 28126: loss: 0.620225, bcp: 0.593301, cmc: 0.026923, shared: 0.00, conf_t: 0.71
iteration 28127: loss: 0.170438, bcp: 0.142439, cmc: 0.027999, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2557/2728 [4:12:31<15:31,  5.45s/it]iteration 28128: loss: 0.470770, bcp: 0.441154, cmc: 0.029616, shared: 0.00, conf_t: 0.71
iteration 28129: loss: 0.642312, bcp: 0.598513, cmc: 0.043799, shared: 0.00, conf_t: 0.71
iteration 28130: loss: 0.420306, bcp: 0.389293, cmc: 0.031013, shared: 0.00, conf_t: 0.71
iteration 28131: loss: 0.618083, bcp: 0.590566, cmc: 0.027518, shared: 0.00, conf_t: 0.71
iteration 28132: loss: 0.276272, bcp: 0.243001, cmc: 0.033271, shared: 0.00, conf_t: 0.71
iteration 28133: loss: 0.566113, bcp: 0.540936, cmc: 0.025176, shared: 0.00, conf_t: 0.71
iteration 28134: loss: 0.566929, bcp: 0.528726, cmc: 0.038203, shared: 0.00, conf_t: 0.71
iteration 28135: loss: 0.305763, bcp: 0.282503, cmc: 0.023260, shared: 0.00, conf_t: 0.71
iteration 28136: loss: 0.635988, bcp: 0.600632, cmc: 0.035356, shared: 0.00, conf_t: 0.71
iteration 28137: loss: 0.200276, bcp: 0.175775, cmc: 0.024501, shared: 0.00, conf_t: 0.71
iteration 28138: loss: 0.624748, bcp: 0.595461, cmc: 0.029287, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2558/2728 [4:12:36<15:19,  5.41s/it]iteration 28139: loss: 0.622633, bcp: 0.597377, cmc: 0.025256, shared: 0.00, conf_t: 0.71
iteration 28140: loss: 0.630227, bcp: 0.602178, cmc: 0.028048, shared: 0.00, conf_t: 0.71
iteration 28141: loss: 0.521132, bcp: 0.487141, cmc: 0.033991, shared: 0.00, conf_t: 0.71
iteration 28142: loss: 0.572157, bcp: 0.553709, cmc: 0.018447, shared: 0.00, conf_t: 0.71
iteration 28143: loss: 0.631203, bcp: 0.601289, cmc: 0.029914, shared: 0.00, conf_t: 0.71
iteration 28144: loss: 0.390801, bcp: 0.358768, cmc: 0.032033, shared: 0.00, conf_t: 0.71
iteration 28145: loss: 0.484005, bcp: 0.448948, cmc: 0.035058, shared: 0.00, conf_t: 0.71
iteration 28146: loss: 0.440181, bcp: 0.410578, cmc: 0.029603, shared: 0.00, conf_t: 0.71
iteration 28147: loss: 0.253577, bcp: 0.220905, cmc: 0.032672, shared: 0.00, conf_t: 0.71
iteration 28148: loss: 0.345806, bcp: 0.301533, cmc: 0.044274, shared: 0.00, conf_t: 0.71
iteration 28149: loss: 0.509512, bcp: 0.478497, cmc: 0.031015, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2559/2728 [4:12:41<14:59,  5.32s/it]iteration 28150: loss: 0.577550, bcp: 0.542974, cmc: 0.034576, shared: 0.00, conf_t: 0.71
iteration 28151: loss: 0.449991, bcp: 0.418849, cmc: 0.031143, shared: 0.00, conf_t: 0.71
iteration 28152: loss: 0.501701, bcp: 0.478181, cmc: 0.023521, shared: 0.00, conf_t: 0.71
iteration 28153: loss: 0.541091, bcp: 0.509770, cmc: 0.031321, shared: 0.00, conf_t: 0.71
iteration 28154: loss: 0.642548, bcp: 0.607618, cmc: 0.034931, shared: 0.00, conf_t: 0.71
iteration 28155: loss: 0.623266, bcp: 0.598458, cmc: 0.024808, shared: 0.00, conf_t: 0.71
iteration 28156: loss: 0.129489, bcp: 0.102571, cmc: 0.026918, shared: 0.00, conf_t: 0.71
iteration 28157: loss: 0.605159, bcp: 0.575210, cmc: 0.029950, shared: 0.00, conf_t: 0.71
iteration 28158: loss: 0.513973, bcp: 0.483756, cmc: 0.030217, shared: 0.00, conf_t: 0.71
iteration 28159: loss: 0.617213, bcp: 0.593154, cmc: 0.024059, shared: 0.00, conf_t: 0.71
iteration 28160: loss: 0.426520, bcp: 0.398316, cmc: 0.028204, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2560/2728 [4:12:46<14:44,  5.26s/it]iteration 28161: loss: 0.564971, bcp: 0.538303, cmc: 0.026668, shared: 0.00, conf_t: 0.71
iteration 28162: loss: 0.329140, bcp: 0.303089, cmc: 0.026052, shared: 0.00, conf_t: 0.71
iteration 28163: loss: 0.385354, bcp: 0.361764, cmc: 0.023590, shared: 0.00, conf_t: 0.71
iteration 28164: loss: 0.516132, bcp: 0.482135, cmc: 0.033997, shared: 0.00, conf_t: 0.71
iteration 28165: loss: 0.496168, bcp: 0.459728, cmc: 0.036440, shared: 0.00, conf_t: 0.71
iteration 28166: loss: 0.617081, bcp: 0.587920, cmc: 0.029161, shared: 0.00, conf_t: 0.71
iteration 28167: loss: 0.496284, bcp: 0.473873, cmc: 0.022411, shared: 0.00, conf_t: 0.71
iteration 28168: loss: 0.400773, bcp: 0.366238, cmc: 0.034534, shared: 0.00, conf_t: 0.71
iteration 28169: loss: 0.625239, bcp: 0.591039, cmc: 0.034199, shared: 0.00, conf_t: 0.71
iteration 28170: loss: 0.576516, bcp: 0.540907, cmc: 0.035609, shared: 0.00, conf_t: 0.71
iteration 28171: loss: 0.622774, bcp: 0.596195, cmc: 0.026579, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2561/2728 [4:12:51<14:21,  5.16s/it]iteration 28172: loss: 0.648525, bcp: 0.620476, cmc: 0.028049, shared: 0.00, conf_t: 0.71
iteration 28173: loss: 0.642494, bcp: 0.601451, cmc: 0.041043, shared: 0.00, conf_t: 0.71
iteration 28174: loss: 0.511917, bcp: 0.481391, cmc: 0.030527, shared: 0.00, conf_t: 0.71
iteration 28175: loss: 0.557431, bcp: 0.535750, cmc: 0.021681, shared: 0.00, conf_t: 0.71
iteration 28176: loss: 0.373276, bcp: 0.347944, cmc: 0.025332, shared: 0.00, conf_t: 0.71
iteration 28177: loss: 0.624776, bcp: 0.589574, cmc: 0.035202, shared: 0.00, conf_t: 0.71
iteration 28178: loss: 0.378136, bcp: 0.351161, cmc: 0.026975, shared: 0.00, conf_t: 0.71
iteration 28179: loss: 0.187328, bcp: 0.157108, cmc: 0.030221, shared: 0.00, conf_t: 0.71
iteration 28180: loss: 0.530248, bcp: 0.480810, cmc: 0.049439, shared: 0.00, conf_t: 0.71
iteration 28181: loss: 0.585732, bcp: 0.546923, cmc: 0.038808, shared: 0.00, conf_t: 0.71
iteration 28182: loss: 0.626963, bcp: 0.598669, cmc: 0.028294, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2562/2728 [4:12:57<14:41,  5.31s/it]iteration 28183: loss: 0.577390, bcp: 0.548822, cmc: 0.028568, shared: 0.00, conf_t: 0.71
iteration 28184: loss: 0.540698, bcp: 0.508108, cmc: 0.032591, shared: 0.00, conf_t: 0.71
iteration 28185: loss: 0.457536, bcp: 0.428398, cmc: 0.029139, shared: 0.00, conf_t: 0.71
iteration 28186: loss: 0.318645, bcp: 0.286535, cmc: 0.032110, shared: 0.00, conf_t: 0.71
iteration 28187: loss: 0.378409, bcp: 0.349222, cmc: 0.029186, shared: 0.00, conf_t: 0.71
iteration 28188: loss: 0.342972, bcp: 0.315245, cmc: 0.027728, shared: 0.00, conf_t: 0.71
iteration 28189: loss: 0.621747, bcp: 0.596749, cmc: 0.024998, shared: 0.00, conf_t: 0.71
iteration 28190: loss: 0.392095, bcp: 0.365625, cmc: 0.026470, shared: 0.00, conf_t: 0.71
iteration 28191: loss: 0.625584, bcp: 0.594030, cmc: 0.031554, shared: 0.00, conf_t: 0.71
iteration 28192: loss: 0.595619, bcp: 0.566568, cmc: 0.029051, shared: 0.00, conf_t: 0.71
iteration 28193: loss: 0.505988, bcp: 0.484539, cmc: 0.021449, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▎ | 2563/2728 [4:13:02<14:42,  5.35s/it]iteration 28194: loss: 0.620845, bcp: 0.591734, cmc: 0.029111, shared: 0.00, conf_t: 0.71
iteration 28195: loss: 0.279474, bcp: 0.254216, cmc: 0.025258, shared: 0.00, conf_t: 0.71
iteration 28196: loss: 0.331087, bcp: 0.310625, cmc: 0.020463, shared: 0.00, conf_t: 0.71
iteration 28197: loss: 0.561335, bcp: 0.539181, cmc: 0.022154, shared: 0.00, conf_t: 0.71
iteration 28198: loss: 0.636215, bcp: 0.597178, cmc: 0.039037, shared: 0.00, conf_t: 0.71
iteration 28199: loss: 0.383833, bcp: 0.354681, cmc: 0.029152, shared: 0.00, conf_t: 0.71
iteration 28200: loss: 0.622723, bcp: 0.594175, cmc: 0.028548, shared: 0.00, conf_t: 0.71
iteration 28200 : mean_dice : 0.892448
iteration 28201: loss: 0.618355, bcp: 0.593666, cmc: 0.024689, shared: 0.00, conf_t: 0.71
iteration 28202: loss: 0.638804, bcp: 0.605681, cmc: 0.033124, shared: 0.00, conf_t: 0.71
iteration 28203: loss: 0.646560, bcp: 0.605194, cmc: 0.041366, shared: 0.00, conf_t: 0.71
iteration 28204: loss: 0.618904, bcp: 0.589413, cmc: 0.029490, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2564/2728 [4:13:14<20:12,  7.39s/it]iteration 28205: loss: 0.659549, bcp: 0.625777, cmc: 0.033772, shared: 0.00, conf_t: 0.71
iteration 28206: loss: 0.633173, bcp: 0.598811, cmc: 0.034362, shared: 0.00, conf_t: 0.71
iteration 28207: loss: 0.632255, bcp: 0.591969, cmc: 0.040285, shared: 0.00, conf_t: 0.71
iteration 28208: loss: 0.285853, bcp: 0.255521, cmc: 0.030332, shared: 0.00, conf_t: 0.71
iteration 28209: loss: 0.548842, bcp: 0.522884, cmc: 0.025958, shared: 0.00, conf_t: 0.71
iteration 28210: loss: 0.637722, bcp: 0.604184, cmc: 0.033539, shared: 0.00, conf_t: 0.71
iteration 28211: loss: 0.455997, bcp: 0.429905, cmc: 0.026092, shared: 0.00, conf_t: 0.71
iteration 28212: loss: 0.226637, bcp: 0.199395, cmc: 0.027242, shared: 0.00, conf_t: 0.71
iteration 28213: loss: 0.322454, bcp: 0.295275, cmc: 0.027179, shared: 0.00, conf_t: 0.71
iteration 28214: loss: 0.629767, bcp: 0.594428, cmc: 0.035339, shared: 0.00, conf_t: 0.71
iteration 28215: loss: 0.421384, bcp: 0.388037, cmc: 0.033348, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2565/2728 [4:13:19<18:08,  6.68s/it]iteration 28216: loss: 0.642625, bcp: 0.607091, cmc: 0.035534, shared: 0.00, conf_t: 0.71
iteration 28217: loss: 0.522685, bcp: 0.489733, cmc: 0.032952, shared: 0.00, conf_t: 0.71
iteration 28218: loss: 0.636825, bcp: 0.598100, cmc: 0.038725, shared: 0.00, conf_t: 0.71
iteration 28219: loss: 0.417463, bcp: 0.389568, cmc: 0.027895, shared: 0.00, conf_t: 0.71
iteration 28220: loss: 0.540616, bcp: 0.507952, cmc: 0.032664, shared: 0.00, conf_t: 0.71
iteration 28221: loss: 0.639916, bcp: 0.597911, cmc: 0.042005, shared: 0.00, conf_t: 0.71
iteration 28222: loss: 0.488069, bcp: 0.465050, cmc: 0.023019, shared: 0.00, conf_t: 0.71
iteration 28223: loss: 0.285127, bcp: 0.259696, cmc: 0.025431, shared: 0.00, conf_t: 0.71
iteration 28224: loss: 0.450291, bcp: 0.428125, cmc: 0.022166, shared: 0.00, conf_t: 0.71
iteration 28225: loss: 0.557425, bcp: 0.539308, cmc: 0.018117, shared: 0.00, conf_t: 0.71
iteration 28226: loss: 0.478065, bcp: 0.448374, cmc: 0.029690, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2566/2728 [4:13:25<17:08,  6.35s/it]iteration 28227: loss: 0.612209, bcp: 0.592086, cmc: 0.020123, shared: 0.00, conf_t: 0.71
iteration 28228: loss: 0.586968, bcp: 0.554503, cmc: 0.032465, shared: 0.00, conf_t: 0.71
iteration 28229: loss: 0.529011, bcp: 0.501193, cmc: 0.027819, shared: 0.00, conf_t: 0.71
iteration 28230: loss: 0.626519, bcp: 0.597004, cmc: 0.029515, shared: 0.00, conf_t: 0.71
iteration 28231: loss: 0.611493, bcp: 0.561195, cmc: 0.050297, shared: 0.00, conf_t: 0.71
iteration 28232: loss: 0.491182, bcp: 0.458495, cmc: 0.032687, shared: 0.00, conf_t: 0.71
iteration 28233: loss: 0.286916, bcp: 0.258540, cmc: 0.028377, shared: 0.00, conf_t: 0.71
iteration 28234: loss: 0.383096, bcp: 0.357276, cmc: 0.025819, shared: 0.00, conf_t: 0.71
iteration 28235: loss: 0.518323, bcp: 0.490097, cmc: 0.028226, shared: 0.00, conf_t: 0.71
iteration 28236: loss: 0.557118, bcp: 0.532715, cmc: 0.024403, shared: 0.00, conf_t: 0.71
iteration 28237: loss: 0.355256, bcp: 0.318234, cmc: 0.037023, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2567/2728 [4:13:30<16:16,  6.07s/it]iteration 28238: loss: 0.387103, bcp: 0.351671, cmc: 0.035432, shared: 0.00, conf_t: 0.71
iteration 28239: loss: 0.420039, bcp: 0.389114, cmc: 0.030925, shared: 0.00, conf_t: 0.71
iteration 28240: loss: 0.628126, bcp: 0.596812, cmc: 0.031314, shared: 0.00, conf_t: 0.71
iteration 28241: loss: 0.565012, bcp: 0.535093, cmc: 0.029918, shared: 0.00, conf_t: 0.71
iteration 28242: loss: 0.237980, bcp: 0.199924, cmc: 0.038056, shared: 0.00, conf_t: 0.71
iteration 28243: loss: 0.615384, bcp: 0.591128, cmc: 0.024256, shared: 0.00, conf_t: 0.71
iteration 28244: loss: 0.432443, bcp: 0.406274, cmc: 0.026168, shared: 0.00, conf_t: 0.71
iteration 28245: loss: 0.338603, bcp: 0.306314, cmc: 0.032288, shared: 0.00, conf_t: 0.71
iteration 28246: loss: 0.638599, bcp: 0.600555, cmc: 0.038044, shared: 0.00, conf_t: 0.71
iteration 28247: loss: 0.449069, bcp: 0.424812, cmc: 0.024257, shared: 0.00, conf_t: 0.71
iteration 28248: loss: 0.531114, bcp: 0.500128, cmc: 0.030986, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2568/2728 [4:13:36<15:42,  5.89s/it]iteration 28249: loss: 0.387295, bcp: 0.359606, cmc: 0.027689, shared: 0.00, conf_t: 0.71
iteration 28250: loss: 0.629002, bcp: 0.595957, cmc: 0.033045, shared: 0.00, conf_t: 0.71
iteration 28251: loss: 0.454438, bcp: 0.429031, cmc: 0.025407, shared: 0.00, conf_t: 0.71
iteration 28252: loss: 0.541995, bcp: 0.510070, cmc: 0.031925, shared: 0.00, conf_t: 0.71
iteration 28253: loss: 0.527948, bcp: 0.493225, cmc: 0.034723, shared: 0.00, conf_t: 0.71
iteration 28254: loss: 0.375626, bcp: 0.351162, cmc: 0.024464, shared: 0.00, conf_t: 0.71
iteration 28255: loss: 0.633316, bcp: 0.598546, cmc: 0.034771, shared: 0.00, conf_t: 0.71
iteration 28256: loss: 0.642375, bcp: 0.601801, cmc: 0.040573, shared: 0.00, conf_t: 0.71
iteration 28257: loss: 0.446635, bcp: 0.415879, cmc: 0.030756, shared: 0.00, conf_t: 0.71
iteration 28258: loss: 0.252219, bcp: 0.224075, cmc: 0.028144, shared: 0.00, conf_t: 0.71
iteration 28259: loss: 0.511260, bcp: 0.484057, cmc: 0.027203, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2569/2728 [4:13:41<15:11,  5.73s/it]iteration 28260: loss: 0.567228, bcp: 0.534748, cmc: 0.032480, shared: 0.00, conf_t: 0.71
iteration 28261: loss: 0.319132, bcp: 0.288696, cmc: 0.030436, shared: 0.00, conf_t: 0.71
iteration 28262: loss: 0.626615, bcp: 0.593874, cmc: 0.032742, shared: 0.00, conf_t: 0.71
iteration 28263: loss: 0.564997, bcp: 0.542985, cmc: 0.022012, shared: 0.00, conf_t: 0.71
iteration 28264: loss: 0.447116, bcp: 0.423649, cmc: 0.023467, shared: 0.00, conf_t: 0.71
iteration 28265: loss: 0.628057, bcp: 0.595232, cmc: 0.032825, shared: 0.00, conf_t: 0.71
iteration 28266: loss: 0.604923, bcp: 0.553249, cmc: 0.051675, shared: 0.00, conf_t: 0.71
iteration 28267: loss: 0.617579, bcp: 0.590068, cmc: 0.027511, shared: 0.00, conf_t: 0.71
iteration 28268: loss: 0.527127, bcp: 0.498781, cmc: 0.028346, shared: 0.00, conf_t: 0.71
iteration 28269: loss: 0.614338, bcp: 0.582730, cmc: 0.031609, shared: 0.00, conf_t: 0.71
iteration 28270: loss: 0.560301, bcp: 0.536712, cmc: 0.023589, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2570/2728 [4:13:46<14:44,  5.60s/it]iteration 28271: loss: 0.627748, bcp: 0.601886, cmc: 0.025861, shared: 0.00, conf_t: 0.71
iteration 28272: loss: 0.607438, bcp: 0.578665, cmc: 0.028773, shared: 0.00, conf_t: 0.71
iteration 28273: loss: 0.478117, bcp: 0.448227, cmc: 0.029891, shared: 0.00, conf_t: 0.71
iteration 28274: loss: 0.620076, bcp: 0.591134, cmc: 0.028942, shared: 0.00, conf_t: 0.71
iteration 28275: loss: 0.327434, bcp: 0.305184, cmc: 0.022250, shared: 0.00, conf_t: 0.71
iteration 28276: loss: 0.503892, bcp: 0.475661, cmc: 0.028231, shared: 0.00, conf_t: 0.71
iteration 28277: loss: 0.616253, bcp: 0.591611, cmc: 0.024642, shared: 0.00, conf_t: 0.71
iteration 28278: loss: 0.332476, bcp: 0.301565, cmc: 0.030911, shared: 0.00, conf_t: 0.71
iteration 28279: loss: 0.623171, bcp: 0.589506, cmc: 0.033665, shared: 0.00, conf_t: 0.71
iteration 28280: loss: 0.502826, bcp: 0.467326, cmc: 0.035500, shared: 0.00, conf_t: 0.71
iteration 28281: loss: 0.480278, bcp: 0.451783, cmc: 0.028495, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2571/2728 [4:13:52<14:31,  5.55s/it]iteration 28282: loss: 0.624293, bcp: 0.593383, cmc: 0.030910, shared: 0.00, conf_t: 0.71
iteration 28283: loss: 0.630376, bcp: 0.595049, cmc: 0.035327, shared: 0.00, conf_t: 0.71
iteration 28284: loss: 0.461838, bcp: 0.432293, cmc: 0.029545, shared: 0.00, conf_t: 0.71
iteration 28285: loss: 0.593556, bcp: 0.560316, cmc: 0.033240, shared: 0.00, conf_t: 0.71
iteration 28286: loss: 0.636292, bcp: 0.600894, cmc: 0.035398, shared: 0.00, conf_t: 0.71
iteration 28287: loss: 0.615914, bcp: 0.591558, cmc: 0.024356, shared: 0.00, conf_t: 0.71
iteration 28288: loss: 0.621552, bcp: 0.599439, cmc: 0.022113, shared: 0.00, conf_t: 0.71
iteration 28289: loss: 0.521360, bcp: 0.488601, cmc: 0.032759, shared: 0.00, conf_t: 0.71
iteration 28290: loss: 0.350446, bcp: 0.327249, cmc: 0.023197, shared: 0.00, conf_t: 0.71
iteration 28291: loss: 0.620871, bcp: 0.597887, cmc: 0.022985, shared: 0.00, conf_t: 0.71
iteration 28292: loss: 0.520055, bcp: 0.490863, cmc: 0.029192, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2572/2728 [4:13:57<14:03,  5.41s/it]iteration 28293: loss: 0.447601, bcp: 0.420487, cmc: 0.027115, shared: 0.00, conf_t: 0.71
iteration 28294: loss: 0.505868, bcp: 0.475921, cmc: 0.029946, shared: 0.00, conf_t: 0.71
iteration 28295: loss: 0.614639, bcp: 0.588861, cmc: 0.025778, shared: 0.00, conf_t: 0.71
iteration 28296: loss: 0.338815, bcp: 0.316544, cmc: 0.022271, shared: 0.00, conf_t: 0.71
iteration 28297: loss: 0.336049, bcp: 0.312696, cmc: 0.023352, shared: 0.00, conf_t: 0.71
iteration 28298: loss: 0.540851, bcp: 0.497717, cmc: 0.043134, shared: 0.00, conf_t: 0.71
iteration 28299: loss: 0.621529, bcp: 0.599603, cmc: 0.021926, shared: 0.00, conf_t: 0.71
iteration 28300: loss: 0.416009, bcp: 0.386183, cmc: 0.029825, shared: 0.00, conf_t: 0.71
iteration 28301: loss: 0.460420, bcp: 0.430403, cmc: 0.030017, shared: 0.00, conf_t: 0.71
iteration 28302: loss: 0.550050, bcp: 0.521029, cmc: 0.029022, shared: 0.00, conf_t: 0.71
iteration 28303: loss: 0.465626, bcp: 0.427480, cmc: 0.038146, shared: 0.00, conf_t: 0.71
 94%|█████████████████████████▍ | 2573/2728 [4:14:02<14:01,  5.43s/it]iteration 28304: loss: 0.647039, bcp: 0.618510, cmc: 0.028529, shared: 0.00, conf_t: 0.71
iteration 28305: loss: 0.566763, bcp: 0.531374, cmc: 0.035389, shared: 0.00, conf_t: 0.71
iteration 28306: loss: 0.484027, bcp: 0.448725, cmc: 0.035302, shared: 0.00, conf_t: 0.71
iteration 28307: loss: 0.503780, bcp: 0.479791, cmc: 0.023989, shared: 0.00, conf_t: 0.71
iteration 28308: loss: 0.503344, bcp: 0.474884, cmc: 0.028460, shared: 0.00, conf_t: 0.71
iteration 28309: loss: 0.629430, bcp: 0.595838, cmc: 0.033592, shared: 0.00, conf_t: 0.71
iteration 28310: loss: 0.628571, bcp: 0.600412, cmc: 0.028159, shared: 0.00, conf_t: 0.71
iteration 28311: loss: 0.614975, bcp: 0.591027, cmc: 0.023948, shared: 0.00, conf_t: 0.71
iteration 28312: loss: 0.615245, bcp: 0.590313, cmc: 0.024932, shared: 0.00, conf_t: 0.71
