Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.1, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='ACDC_BCP_CMC_v1_mutual_mw01', gpu='3', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
  0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 316: loss: 0.645603, mix_dice: 1.030850, mix_ce: 0.260355
iteration 317: loss: 0.661552, mix_dice: 1.147508, mix_ce: 0.175596
iteration 318: loss: 0.657632, mix_dice: 1.119343, mix_ce: 0.195920
iteration 319: loss: 0.645852, mix_dice: 1.118956, mix_ce: 0.172747
  3%|█                               | 29/910 [00:45<19:50,  1.35s/it]iteration 320: loss: 0.765341, mix_dice: 1.226068, mix_ce: 0.304614
iteration 321: loss: 0.692371, mix_dice: 1.236269, mix_ce: 0.148473
iteration 322: loss: 0.771550, mix_dice: 1.265107, mix_ce: 0.277993
iteration 323: loss: 0.728089, mix_dice: 1.177651, mix_ce: 0.278527
iteration 324: loss: 0.659497, mix_dice: 1.103966, mix_ce: 0.215028
iteration 325: loss: 0.597803, mix_dice: 0.903382, mix_ce: 0.292223
iteration 326: loss: 0.546046, mix_dice: 0.931767, mix_ce: 0.160325
iteration 327: loss: 0.718888, mix_dice: 1.192245, mix_ce: 0.245531
iteration 328: loss: 0.634887, mix_dice: 1.032919, mix_ce: 0.236854
iteration 329: loss: 0.726735, mix_dice: 1.252440, mix_ce: 0.201029
iteration 330: loss: 0.665999, mix_dice: 1.137715, mix_ce: 0.194284
  3%|█                               | 30/910 [00:46<19:52,  1.36s/it]iteration 331: loss: 0.677763, mix_dice: 1.141804, mix_ce: 0.213721
iteration 332: loss: 0.676623, mix_dice: 1.131751, mix_ce: 0.221494
iteration 333: loss: 0.646813, mix_dice: 1.069044, mix_ce: 0.224582
iteration 334: loss: 0.696568, mix_dice: 1.154197, mix_ce: 0.238940
iteration 335: loss: 0.684948, mix_dice: 1.155952, mix_ce: 0.213944
iteration 336: loss: 0.723165, mix_dice: 1.156241, mix_ce: 0.290088
iteration 337: loss: 0.716838, mix_dice: 1.189383, mix_ce: 0.244293
iteration 338: loss: 0.724245, mix_dice: 1.220550, mix_ce: 0.227939
iteration 339: loss: 0.714404, mix_dice: 1.216348, mix_ce: 0.212461
iteration 340: loss: 0.522714, mix_dice: 0.879967, mix_ce: 0.165462
iteration 341: loss: 0.639903, mix_dice: 1.103434, mix_ce: 0.176373
  3%|█                               | 31/910 [00:47<19:23,  1.32s/it]iteration 342: loss: 0.674378, mix_dice: 1.128322, mix_ce: 0.220433
iteration 343: loss: 0.629230, mix_dice: 0.999923, mix_ce: 0.258537
iteration 344: loss: 0.638035, mix_dice: 1.095533, mix_ce: 0.180537
iteration 345: loss: 0.675356, mix_dice: 1.136941, mix_ce: 0.213771
iteration 346: loss: 0.725988, mix_dice: 1.171581, mix_ce: 0.280395
iteration 347: loss: 0.581296, mix_dice: 0.989274, mix_ce: 0.173317
iteration 348: loss: 0.691944, mix_dice: 1.163822, mix_ce: 0.220065
iteration 349: loss: 0.679975, mix_dice: 1.158082, mix_ce: 0.201868
iteration 350: loss: 0.564004, mix_dice: 0.965074, mix_ce: 0.162933
iteration 351: loss: 0.723695, mix_dice: 1.193004, mix_ce: 0.254387
iteration 352: loss: 0.635221, mix_dice: 1.089345, mix_ce: 0.181097
  4%|█▏                              | 32/910 [00:49<19:46,  1.35s/it]iteration 353: loss: 0.620865, mix_dice: 1.071607, mix_ce: 0.170123
iteration 354: loss: 0.604543, mix_dice: 1.029980, mix_ce: 0.179106
iteration 355: loss: 0.662198, mix_dice: 1.133972, mix_ce: 0.190424
iteration 356: loss: 0.629755, mix_dice: 1.043747, mix_ce: 0.215763
iteration 357: loss: 0.709962, mix_dice: 1.147225, mix_ce: 0.272700
iteration 358: loss: 0.715798, mix_dice: 1.206954, mix_ce: 0.224643
iteration 359: loss: 0.674709, mix_dice: 1.135111, mix_ce: 0.214307
iteration 360: loss: 0.674674, mix_dice: 1.131938, mix_ce: 0.217411
iteration 361: loss: 0.750492, mix_dice: 1.245813, mix_ce: 0.255170
iteration 362: loss: 0.593182, mix_dice: 0.985543, mix_ce: 0.200820
iteration 363: loss: 0.727503, mix_dice: 1.245237, mix_ce: 0.209770
  4%|█▏                              | 33/910 [00:50<19:18,  1.32s/it]iteration 364: loss: 0.577771, mix_dice: 0.979398, mix_ce: 0.176143
iteration 365: loss: 0.671385, mix_dice: 1.106120, mix_ce: 0.236649
iteration 366: loss: 0.580656, mix_dice: 0.988004, mix_ce: 0.173309
iteration 367: loss: 0.568124, mix_dice: 0.970932, mix_ce: 0.165316
iteration 368: loss: 0.646124, mix_dice: 1.029418, mix_ce: 0.262830
iteration 369: loss: 0.667612, mix_dice: 1.151801, mix_ce: 0.183424
iteration 370: loss: 0.630777, mix_dice: 1.062690, mix_ce: 0.198863
iteration 371: loss: 0.661486, mix_dice: 1.131890, mix_ce: 0.191082
iteration 372: loss: 0.659160, mix_dice: 1.098578, mix_ce: 0.219743
iteration 373: loss: 0.548332, mix_dice: 0.918486, mix_ce: 0.178178
iteration 374: loss: 0.590844, mix_dice: 1.016124, mix_ce: 0.165565
  4%|█▏                              | 34/910 [00:51<19:22,  1.33s/it]iteration 375: loss: 0.617239, mix_dice: 1.008213, mix_ce: 0.226264
iteration 376: loss: 0.631941, mix_dice: 1.052270, mix_ce: 0.211613
iteration 377: loss: 0.656859, mix_dice: 1.076449, mix_ce: 0.237268
iteration 378: loss: 0.647166, mix_dice: 1.079878, mix_ce: 0.214453
iteration 379: loss: 0.723605, mix_dice: 1.117989, mix_ce: 0.329222
iteration 380: loss: 0.692904, mix_dice: 1.079831, mix_ce: 0.305978
iteration 381: loss: 0.587028, mix_dice: 0.943213, mix_ce: 0.230844
iteration 382: loss: 0.671975, mix_dice: 1.070271, mix_ce: 0.273680
iteration 383: loss: 0.778476, mix_dice: 1.240367, mix_ce: 0.316586
iteration 384: loss: 0.673899, mix_dice: 1.146493, mix_ce: 0.201305
iteration 385: loss: 0.586059, mix_dice: 0.937429, mix_ce: 0.234689
  4%|█▏                              | 35/910 [00:53<20:06,  1.38s/it]iteration 386: loss: 0.605730, mix_dice: 1.058990, mix_ce: 0.152469
iteration 387: loss: 0.570673, mix_dice: 0.983843, mix_ce: 0.157503
iteration 388: loss: 0.627550, mix_dice: 1.080638, mix_ce: 0.174462
iteration 389: loss: 0.639382, mix_dice: 1.057353, mix_ce: 0.221410
iteration 390: loss: 0.647251, mix_dice: 1.128239, mix_ce: 0.166263
iteration 391: loss: 0.627276, mix_dice: 1.072899, mix_ce: 0.181652
iteration 392: loss: 0.627673, mix_dice: 1.081543, mix_ce: 0.173803
iteration 393: loss: 0.614741, mix_dice: 1.007767, mix_ce: 0.221716
iteration 394: loss: 0.711937, mix_dice: 1.159639, mix_ce: 0.264235
iteration 395: loss: 0.515089, mix_dice: 0.833768, mix_ce: 0.196410
iteration 396: loss: 0.728837, mix_dice: 1.176040, mix_ce: 0.281634
  4%|█▎                              | 36/910 [00:54<18:54,  1.30s/it]iteration 397: loss: 0.471340, mix_dice: 0.789287, mix_ce: 0.153394
iteration 398: loss: 0.642184, mix_dice: 1.093994, mix_ce: 0.190375
iteration 399: loss: 0.667404, mix_dice: 1.141081, mix_ce: 0.193728
iteration 400: loss: 0.805951, mix_dice: 1.280734, mix_ce: 0.331168
iteration 400 : mean_dice : 0.343806
iteration 401: loss: 0.706622, mix_dice: 1.189322, mix_ce: 0.223922
iteration 402: loss: 0.670288, mix_dice: 1.139250, mix_ce: 0.201327
iteration 403: loss: 0.699370, mix_dice: 1.099205, mix_ce: 0.299536
iteration 404: loss: 0.608726, mix_dice: 1.046104, mix_ce: 0.171347
iteration 405: loss: 0.664843, mix_dice: 1.109626, mix_ce: 0.220060
iteration 406: loss: 0.592096, mix_dice: 1.013035, mix_ce: 0.171156
iteration 407: loss: 0.700217, mix_dice: 1.159764, mix_ce: 0.240669
  4%|█▎                              | 37/910 [01:02<50:28,  3.47s/it]iteration 408: loss: 0.475220, mix_dice: 0.758779, mix_ce: 0.191661
iteration 409: loss: 0.607833, mix_dice: 1.008504, mix_ce: 0.207161
iteration 410: loss: 0.501553, mix_dice: 0.812312, mix_ce: 0.190794
iteration 411: loss: 0.505503, mix_dice: 0.796427, mix_ce: 0.214579
iteration 412: loss: 0.692942, mix_dice: 1.126985, mix_ce: 0.258898
iteration 413: loss: 0.593487, mix_dice: 1.031803, mix_ce: 0.155171
iteration 414: loss: 0.750087, mix_dice: 1.189986, mix_ce: 0.310187
iteration 415: loss: 0.572301, mix_dice: 1.007765, mix_ce: 0.136837
iteration 416: loss: 0.467131, mix_dice: 0.756267, mix_ce: 0.177995
iteration 417: loss: 0.601175, mix_dice: 1.041991, mix_ce: 0.160359
iteration 418: loss: 0.623992, mix_dice: 0.996629, mix_ce: 0.251354
  4%|█▎                              | 38/910 [01:04<40:45,  2.80s/it]iteration 419: loss: 0.561778, mix_dice: 0.997790, mix_ce: 0.125766
iteration 420: loss: 0.496321, mix_dice: 0.872507, mix_ce: 0.120135
iteration 421: loss: 0.553459, mix_dice: 0.921641, mix_ce: 0.185278
iteration 422: loss: 0.570724, mix_dice: 0.912989, mix_ce: 0.228460
iteration 423: loss: 0.668745, mix_dice: 1.094326, mix_ce: 0.243163
iteration 424: loss: 0.609515, mix_dice: 1.046624, mix_ce: 0.172406
iteration 425: loss: 0.628508, mix_dice: 1.053573, mix_ce: 0.203443
iteration 426: loss: 0.573567, mix_dice: 0.959953, mix_ce: 0.187181
iteration 427: loss: 0.616649, mix_dice: 1.065556, mix_ce: 0.167743
iteration 428: loss: 0.651953, mix_dice: 1.129753, mix_ce: 0.174152
iteration 429: loss: 0.680193, mix_dice: 1.117302, mix_ce: 0.243083
  4%|█▎                              | 39/910 [01:05<35:32,  2.45s/it]iteration 430: loss: 0.524431, mix_dice: 0.864347, mix_ce: 0.184514
iteration 431: loss: 0.583376, mix_dice: 1.006097, mix_ce: 0.160655
iteration 432: loss: 0.506270, mix_dice: 0.873567, mix_ce: 0.138972
iteration 433: loss: 0.413286, mix_dice: 0.632814, mix_ce: 0.193758
iteration 434: loss: 0.670468, mix_dice: 1.144373, mix_ce: 0.196564
iteration 435: loss: 0.449838, mix_dice: 0.760737, mix_ce: 0.138939
iteration 436: loss: 0.618962, mix_dice: 1.060382, mix_ce: 0.177542
iteration 437: loss: 0.629127, mix_dice: 1.101009, mix_ce: 0.157245
iteration 438: loss: 0.612954, mix_dice: 1.069051, mix_ce: 0.156858
iteration 439: loss: 0.540919, mix_dice: 0.892673, mix_ce: 0.189164
iteration 440: loss: 0.580713, mix_dice: 0.953420, mix_ce: 0.208007
  4%|█▍                              | 40/910 [01:07<30:10,  2.08s/it]iteration 441: loss: 0.592248, mix_dice: 1.013592, mix_ce: 0.170905
iteration 442: loss: 0.532675, mix_dice: 0.853429, mix_ce: 0.211922
iteration 443: loss: 0.563794, mix_dice: 0.963031, mix_ce: 0.164556
iteration 444: loss: 0.622636, mix_dice: 1.046116, mix_ce: 0.199156
iteration 445: loss: 0.547791, mix_dice: 0.969010, mix_ce: 0.126572
iteration 446: loss: 0.554916, mix_dice: 0.981311, mix_ce: 0.128521
iteration 447: loss: 0.581955, mix_dice: 1.017514, mix_ce: 0.146397
iteration 448: loss: 0.692332, mix_dice: 1.157841, mix_ce: 0.226823
iteration 449: loss: 0.461145, mix_dice: 0.797194, mix_ce: 0.125097
iteration 450: loss: 0.621767, mix_dice: 1.047727, mix_ce: 0.195807
iteration 451: loss: 0.567899, mix_dice: 0.987749, mix_ce: 0.148050
  5%|█▍                              | 41/910 [01:08<26:50,  1.85s/it]iteration 452: loss: 0.593332, mix_dice: 1.066366, mix_ce: 0.120297
iteration 453: loss: 0.588117, mix_dice: 1.028782, mix_ce: 0.147453
iteration 454: loss: 0.633938, mix_dice: 1.065162, mix_ce: 0.202714
iteration 455: loss: 0.578823, mix_dice: 1.028898, mix_ce: 0.128748
iteration 456: loss: 0.668114, mix_dice: 1.115824, mix_ce: 0.220404
iteration 457: loss: 0.573117, mix_dice: 0.990195, mix_ce: 0.156039
iteration 458: loss: 0.518435, mix_dice: 0.855185, mix_ce: 0.181685
iteration 459: loss: 0.600669, mix_dice: 1.051909, mix_ce: 0.149430
iteration 460: loss: 0.564718, mix_dice: 0.977877, mix_ce: 0.151560
iteration 461: loss: 0.722373, mix_dice: 1.129584, mix_ce: 0.315161
iteration 462: loss: 0.748609, mix_dice: 1.148100, mix_ce: 0.349118
  5%|█▍                              | 42/910 [01:09<25:24,  1.76s/it]iteration 463: loss: 0.593119, mix_dice: 1.023206, mix_ce: 0.163032
iteration 464: loss: 0.538472, mix_dice: 0.917780, mix_ce: 0.159164
iteration 465: loss: 0.620401, mix_dice: 1.083735, mix_ce: 0.157066
iteration 466: loss: 0.665307, mix_dice: 1.116434, mix_ce: 0.214179
iteration 467: loss: 0.599509, mix_dice: 1.019341, mix_ce: 0.179678
iteration 468: loss: 0.657595, mix_dice: 1.067098, mix_ce: 0.248093
iteration 469: loss: 0.587687, mix_dice: 1.005072, mix_ce: 0.170302
iteration 470: loss: 0.645514, mix_dice: 1.098536, mix_ce: 0.192493
iteration 471: loss: 0.713436, mix_dice: 1.200183, mix_ce: 0.226689
iteration 472: loss: 0.651671, mix_dice: 1.108769, mix_ce: 0.194574
iteration 473: loss: 0.654677, mix_dice: 1.103803, mix_ce: 0.205551
  5%|█▌                              | 43/910 [01:11<22:47,  1.58s/it]iteration 474: loss: 0.569440, mix_dice: 1.028942, mix_ce: 0.109937
iteration 475: loss: 0.614026, mix_dice: 0.969329, mix_ce: 0.258722
iteration 476: loss: 0.699501, mix_dice: 1.165238, mix_ce: 0.233765
iteration 477: loss: 0.545454, mix_dice: 0.971562, mix_ce: 0.119345
iteration 478: loss: 0.612695, mix_dice: 0.996188, mix_ce: 0.229203
iteration 479: loss: 0.631434, mix_dice: 1.051947, mix_ce: 0.210922
iteration 480: loss: 0.600529, mix_dice: 1.019320, mix_ce: 0.181737
iteration 481: loss: 0.594478, mix_dice: 1.028895, mix_ce: 0.160061
iteration 482: loss: 0.577394, mix_dice: 0.969039, mix_ce: 0.185749
iteration 483: loss: 0.563845, mix_dice: 0.973917, mix_ce: 0.153772
iteration 484: loss: 0.544442, mix_dice: 0.961126, mix_ce: 0.127758
  5%|█▌                              | 44/910 [01:12<22:45,  1.58s/it]iteration 485: loss: 0.551521, mix_dice: 0.963956, mix_ce: 0.139086
iteration 486: loss: 0.588883, mix_dice: 0.963355, mix_ce: 0.214412
iteration 487: loss: 0.639876, mix_dice: 1.071040, mix_ce: 0.208713
iteration 488: loss: 0.549361, mix_dice: 0.955174, mix_ce: 0.143548
iteration 489: loss: 0.649521, mix_dice: 1.070508, mix_ce: 0.228535
iteration 490: loss: 0.525790, mix_dice: 0.935819, mix_ce: 0.115762
iteration 491: loss: 0.568047, mix_dice: 1.004137, mix_ce: 0.131956
iteration 492: loss: 0.550226, mix_dice: 0.961815, mix_ce: 0.138637
iteration 493: loss: 0.635464, mix_dice: 1.053953, mix_ce: 0.216976
iteration 494: loss: 0.564844, mix_dice: 0.986645, mix_ce: 0.143044
iteration 495: loss: 0.646440, mix_dice: 1.120414, mix_ce: 0.172466
  5%|█▌                              | 45/910 [01:13<20:27,  1.42s/it]iteration 496: loss: 0.569340, mix_dice: 0.968492, mix_ce: 0.170188
iteration 497: loss: 0.538920, mix_dice: 0.934780, mix_ce: 0.143060
iteration 498: loss: 0.490922, mix_dice: 0.859589, mix_ce: 0.122255
iteration 499: loss: 0.498780, mix_dice: 0.903643, mix_ce: 0.093917
iteration 500: loss: 0.503957, mix_dice: 0.912749, mix_ce: 0.095165
iteration 501: loss: 0.542356, mix_dice: 0.957462, mix_ce: 0.127251
iteration 502: loss: 0.580710, mix_dice: 1.017034, mix_ce: 0.144387
iteration 503: loss: 0.745733, mix_dice: 1.204370, mix_ce: 0.287096
iteration 504: loss: 0.592239, mix_dice: 1.018817, mix_ce: 0.165662
iteration 505: loss: 0.531527, mix_dice: 0.906144, mix_ce: 0.156910
iteration 506: loss: 0.433989, mix_dice: 0.688905, mix_ce: 0.179074
  5%|█▌                              | 46/910 [01:14<19:18,  1.34s/it]iteration 507: loss: 0.585426, mix_dice: 1.028595, mix_ce: 0.142257
iteration 508: loss: 0.616206, mix_dice: 1.037453, mix_ce: 0.194959
iteration 509: loss: 0.520437, mix_dice: 0.895690, mix_ce: 0.145184
iteration 510: loss: 0.650119, mix_dice: 1.115228, mix_ce: 0.185009
iteration 511: loss: 0.540416, mix_dice: 0.931055, mix_ce: 0.149778
iteration 512: loss: 0.566414, mix_dice: 0.958529, mix_ce: 0.174300
iteration 513: loss: 0.525232, mix_dice: 0.933407, mix_ce: 0.117057
iteration 514: loss: 0.661273, mix_dice: 1.147943, mix_ce: 0.174604
iteration 515: loss: 0.401772, mix_dice: 0.633940, mix_ce: 0.169605
iteration 516: loss: 0.548250, mix_dice: 0.931421, mix_ce: 0.165078
iteration 517: loss: 0.602814, mix_dice: 1.039268, mix_ce: 0.166360
  5%|█▋                              | 47/910 [01:16<20:03,  1.39s/it]iteration 518: loss: 0.532030, mix_dice: 0.920283, mix_ce: 0.143776
iteration 519: loss: 0.443240, mix_dice: 0.765452, mix_ce: 0.121029
iteration 520: loss: 0.584003, mix_dice: 1.012585, mix_ce: 0.155422
iteration 521: loss: 0.635594, mix_dice: 1.077743, mix_ce: 0.193446
iteration 522: loss: 0.422421, mix_dice: 0.711411, mix_ce: 0.133432
iteration 523: loss: 0.807950, mix_dice: 1.336095, mix_ce: 0.279806
iteration 524: loss: 0.568418, mix_dice: 0.943992, mix_ce: 0.192845
iteration 525: loss: 0.617792, mix_dice: 1.063146, mix_ce: 0.172438
iteration 526: loss: 0.613061, mix_dice: 1.062669, mix_ce: 0.163454
iteration 527: loss: 0.592139, mix_dice: 0.970285, mix_ce: 0.213992
iteration 528: loss: 0.676805, mix_dice: 1.110792, mix_ce: 0.242818
  5%|█▋                              | 48/910 [01:17<19:30,  1.36s/it]iteration 529: loss: 0.673199, mix_dice: 1.193410, mix_ce: 0.152989
iteration 530: loss: 0.475992, mix_dice: 0.787222, mix_ce: 0.164761
iteration 531: loss: 0.542872, mix_dice: 0.960213, mix_ce: 0.125531
iteration 532: loss: 0.492010, mix_dice: 0.801397, mix_ce: 0.182622
iteration 533: loss: 0.551127, mix_dice: 0.971474, mix_ce: 0.130779
iteration 534: loss: 0.682916, mix_dice: 1.140292, mix_ce: 0.225541
iteration 535: loss: 0.692793, mix_dice: 1.140918, mix_ce: 0.244668
iteration 536: loss: 0.587521, mix_dice: 1.023978, mix_ce: 0.151063
iteration 537: loss: 0.618312, mix_dice: 0.967572, mix_ce: 0.269052
iteration 538: loss: 0.469957, mix_dice: 0.796559, mix_ce: 0.143355
iteration 539: loss: 0.518081, mix_dice: 0.873693, mix_ce: 0.162468
  5%|█▋                              | 49/910 [01:19<20:23,  1.42s/it]iteration 540: loss: 0.576038, mix_dice: 1.007684, mix_ce: 0.144391
iteration 541: loss: 0.482255, mix_dice: 0.824106, mix_ce: 0.140405
iteration 542: loss: 0.621834, mix_dice: 1.097096, mix_ce: 0.146573
iteration 543: loss: 0.608839, mix_dice: 1.037013, mix_ce: 0.180666
iteration 544: loss: 0.583355, mix_dice: 1.008927, mix_ce: 0.157783
iteration 545: loss: 0.529933, mix_dice: 0.959613, mix_ce: 0.100253
iteration 546: loss: 0.659781, mix_dice: 1.172272, mix_ce: 0.147289
iteration 547: loss: 0.480108, mix_dice: 0.799833, mix_ce: 0.160382
iteration 548: loss: 0.534415, mix_dice: 0.974059, mix_ce: 0.094770
iteration 549: loss: 0.451663, mix_dice: 0.760165, mix_ce: 0.143162
iteration 550: loss: 0.551750, mix_dice: 0.937308, mix_ce: 0.166192
  5%|█▊                              | 50/910 [01:20<19:39,  1.37s/it]iteration 551: loss: 0.676041, mix_dice: 1.073339, mix_ce: 0.278743
iteration 552: loss: 0.627558, mix_dice: 1.068294, mix_ce: 0.186822
iteration 553: loss: 0.463173, mix_dice: 0.805337, mix_ce: 0.121009
iteration 554: loss: 0.679658, mix_dice: 1.086409, mix_ce: 0.272907
iteration 555: loss: 0.593226, mix_dice: 0.995651, mix_ce: 0.190801
iteration 556: loss: 0.525285, mix_dice: 0.935145, mix_ce: 0.115426
iteration 557: loss: 0.592121, mix_dice: 1.016845, mix_ce: 0.167396
iteration 558: loss: 0.621854, mix_dice: 1.054407, mix_ce: 0.189301
iteration 559: loss: 0.510767, mix_dice: 0.893244, mix_ce: 0.128289
iteration 560: loss: 0.602134, mix_dice: 1.036126, mix_ce: 0.168141
iteration 561: loss: 0.584674, mix_dice: 1.015952, mix_ce: 0.153396
  6%|█▊                              | 51/910 [01:21<20:12,  1.41s/it]iteration 562: loss: 0.530538, mix_dice: 0.921560, mix_ce: 0.139517
iteration 563: loss: 0.545541, mix_dice: 0.954793, mix_ce: 0.136288
iteration 564: loss: 0.361377, mix_dice: 0.559222, mix_ce: 0.163532
iteration 565: loss: 0.543759, mix_dice: 0.939261, mix_ce: 0.148256
iteration 566: loss: 0.622993, mix_dice: 1.073184, mix_ce: 0.172803
iteration 567: loss: 0.626483, mix_dice: 1.096417, mix_ce: 0.156549
iteration 568: loss: 0.453112, mix_dice: 0.814185, mix_ce: 0.092039
iteration 569: loss: 0.563087, mix_dice: 0.990515, mix_ce: 0.135660
iteration 570: loss: 0.518915, mix_dice: 0.925543, mix_ce: 0.112286
iteration 571: loss: 0.444251, mix_dice: 0.750682, mix_ce: 0.137820
iteration 572: loss: 0.581712, mix_dice: 0.983787, mix_ce: 0.179638
  6%|█▊                              | 52/910 [01:23<19:29,  1.36s/it]iteration 573: loss: 0.425580, mix_dice: 0.746103, mix_ce: 0.105057
iteration 574: loss: 0.463403, mix_dice: 0.795594, mix_ce: 0.131211
iteration 575: loss: 0.566126, mix_dice: 1.020584, mix_ce: 0.111669
iteration 576: loss: 0.473217, mix_dice: 0.814357, mix_ce: 0.132078
iteration 577: loss: 0.444742, mix_dice: 0.783410, mix_ce: 0.106073
iteration 578: loss: 0.595354, mix_dice: 1.060822, mix_ce: 0.129886
iteration 579: loss: 0.581748, mix_dice: 0.983366, mix_ce: 0.180129
iteration 580: loss: 0.530299, mix_dice: 0.932966, mix_ce: 0.127631
iteration 581: loss: 0.568346, mix_dice: 0.941549, mix_ce: 0.195143
iteration 582: loss: 0.525515, mix_dice: 0.927451, mix_ce: 0.123579
iteration 583: loss: 0.418346, mix_dice: 0.709100, mix_ce: 0.127592
  6%|█▊                              | 53/910 [01:24<19:01,  1.33s/it]iteration 584: loss: 0.285718, mix_dice: 0.419936, mix_ce: 0.151500
iteration 585: loss: 0.470826, mix_dice: 0.799481, mix_ce: 0.142172
iteration 586: loss: 0.657717, mix_dice: 1.120630, mix_ce: 0.194804
iteration 587: loss: 0.587108, mix_dice: 0.940043, mix_ce: 0.234172
iteration 588: loss: 0.515862, mix_dice: 0.919276, mix_ce: 0.112448
iteration 589: loss: 0.597435, mix_dice: 1.014001, mix_ce: 0.180869
iteration 590: loss: 0.529424, mix_dice: 0.930719, mix_ce: 0.128129
iteration 591: loss: 0.632187, mix_dice: 1.001137, mix_ce: 0.263237
iteration 592: loss: 0.447399, mix_dice: 0.752639, mix_ce: 0.142159
iteration 593: loss: 0.623768, mix_dice: 1.075406, mix_ce: 0.172131
iteration 594: loss: 0.540730, mix_dice: 0.940497, mix_ce: 0.140962
  6%|█▉                              | 54/910 [01:25<19:39,  1.38s/it]iteration 595: loss: 0.492185, mix_dice: 0.893539, mix_ce: 0.090830
iteration 596: loss: 0.470284, mix_dice: 0.750808, mix_ce: 0.189761
iteration 597: loss: 0.495267, mix_dice: 0.887692, mix_ce: 0.102841
iteration 598: loss: 0.567034, mix_dice: 0.958349, mix_ce: 0.175719
iteration 599: loss: 0.524549, mix_dice: 0.928579, mix_ce: 0.120519
iteration 600: loss: 0.517921, mix_dice: 0.881039, mix_ce: 0.154803
iteration 600 : mean_dice : 0.616610
iteration 601: loss: 0.499721, mix_dice: 0.898397, mix_ce: 0.101044
iteration 602: loss: 0.551259, mix_dice: 0.985142, mix_ce: 0.117375
iteration 603: loss: 0.576059, mix_dice: 1.006568, mix_ce: 0.145551
iteration 604: loss: 0.624588, mix_dice: 1.080266, mix_ce: 0.168911
iteration 605: loss: 0.572307, mix_dice: 1.018937, mix_ce: 0.125677
