Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.3, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw03_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 23388: loss: 0.449238, bcp: 0.434596, cmc: 0.014641, shared: 0.00, conf_t: 0.74
iteration 23389: loss: 0.586187, bcp: 0.569907, cmc: 0.016280, shared: 0.00, conf_t: 0.74
iteration 23390: loss: 0.433951, bcp: 0.420314, cmc: 0.013637, shared: 0.00, conf_t: 0.74
iteration 23391: loss: 0.283112, bcp: 0.267774, cmc: 0.015338, shared: 0.00, conf_t: 0.74
iteration 23392: loss: 0.590304, bcp: 0.574849, cmc: 0.015454, shared: 0.00, conf_t: 0.74
iteration 23393: loss: 0.386598, bcp: 0.371610, cmc: 0.014989, shared: 0.00, conf_t: 0.74
iteration 23394: loss: 0.443146, bcp: 0.423227, cmc: 0.019919, shared: 0.00, conf_t: 0.74
iteration 23395: loss: 0.444151, bcp: 0.427927, cmc: 0.016224, shared: 0.00, conf_t: 0.74
iteration 23396: loss: 0.418107, bcp: 0.395214, cmc: 0.022893, shared: 0.00, conf_t: 0.74
iteration 23397: loss: 0.584684, bcp: 0.569632, cmc: 0.015052, shared: 0.00, conf_t: 0.74
 78%|█████████████████████      | 2127/2728 [3:35:28<55:22,  5.53s/it]iteration 23398: loss: 0.602069, bcp: 0.585461, cmc: 0.016608, shared: 0.00, conf_t: 0.74
iteration 23399: loss: 0.498117, bcp: 0.484623, cmc: 0.013495, shared: 0.00, conf_t: 0.74
iteration 23400: loss: 0.581562, bcp: 0.568882, cmc: 0.012681, shared: 0.00, conf_t: 0.74
iteration 23400 : mean_dice : 0.891996
iteration 23401: loss: 0.390503, bcp: 0.371429, cmc: 0.019075, shared: 0.00, conf_t: 0.74
iteration 23402: loss: 0.606863, bcp: 0.592342, cmc: 0.014522, shared: 0.00, conf_t: 0.74
iteration 23403: loss: 0.359850, bcp: 0.335966, cmc: 0.023883, shared: 0.00, conf_t: 0.74
iteration 23404: loss: 0.491643, bcp: 0.462478, cmc: 0.029165, shared: 0.00, conf_t: 0.74
iteration 23405: loss: 0.508403, bcp: 0.494686, cmc: 0.013718, shared: 0.00, conf_t: 0.74
iteration 23406: loss: 0.494905, bcp: 0.480641, cmc: 0.014263, shared: 0.00, conf_t: 0.74
iteration 23407: loss: 0.402851, bcp: 0.384537, cmc: 0.018314, shared: 0.00, conf_t: 0.74
iteration 23408: loss: 0.357687, bcp: 0.342844, cmc: 0.014844, shared: 0.00, conf_t: 0.74
 78%|███████████████████▌     | 2128/2728 [3:35:41<1:19:36,  7.96s/it]iteration 23409: loss: 0.460426, bcp: 0.445580, cmc: 0.014845, shared: 0.00, conf_t: 0.74
iteration 23410: loss: 0.604061, bcp: 0.587993, cmc: 0.016068, shared: 0.00, conf_t: 0.74
iteration 23411: loss: 0.514434, bcp: 0.499154, cmc: 0.015280, shared: 0.00, conf_t: 0.74
iteration 23412: loss: 0.349760, bcp: 0.341104, cmc: 0.008657, shared: 0.00, conf_t: 0.74
iteration 23413: loss: 0.612727, bcp: 0.593410, cmc: 0.019318, shared: 0.00, conf_t: 0.74
iteration 23414: loss: 0.257791, bcp: 0.240124, cmc: 0.017667, shared: 0.00, conf_t: 0.74
iteration 23415: loss: 0.504574, bcp: 0.490668, cmc: 0.013906, shared: 0.00, conf_t: 0.74
iteration 23416: loss: 0.585904, bcp: 0.562208, cmc: 0.023696, shared: 0.00, conf_t: 0.74
iteration 23417: loss: 0.330689, bcp: 0.317864, cmc: 0.012824, shared: 0.00, conf_t: 0.74
iteration 23418: loss: 0.535208, bcp: 0.519721, cmc: 0.015487, shared: 0.00, conf_t: 0.74
iteration 23419: loss: 0.612075, bcp: 0.596750, cmc: 0.015325, shared: 0.00, conf_t: 0.74
 78%|███████████████████▌     | 2129/2728 [3:35:47<1:11:49,  7.19s/it]iteration 23420: loss: 0.633619, bcp: 0.609537, cmc: 0.024082, shared: 0.00, conf_t: 0.74
iteration 23421: loss: 0.611768, bcp: 0.596523, cmc: 0.015246, shared: 0.00, conf_t: 0.74
iteration 23422: loss: 0.603158, bcp: 0.586467, cmc: 0.016691, shared: 0.00, conf_t: 0.74
iteration 23423: loss: 0.264935, bcp: 0.249389, cmc: 0.015547, shared: 0.00, conf_t: 0.74
iteration 23424: loss: 0.573205, bcp: 0.561060, cmc: 0.012145, shared: 0.00, conf_t: 0.74
iteration 23425: loss: 0.245285, bcp: 0.232548, cmc: 0.012738, shared: 0.00, conf_t: 0.74
iteration 23426: loss: 0.605885, bcp: 0.590657, cmc: 0.015228, shared: 0.00, conf_t: 0.74
iteration 23427: loss: 0.612000, bcp: 0.598624, cmc: 0.013376, shared: 0.00, conf_t: 0.74
iteration 23428: loss: 0.619807, bcp: 0.594033, cmc: 0.025774, shared: 0.00, conf_t: 0.74
iteration 23429: loss: 0.503356, bcp: 0.487078, cmc: 0.016278, shared: 0.00, conf_t: 0.74
iteration 23430: loss: 0.235045, bcp: 0.218654, cmc: 0.016391, shared: 0.00, conf_t: 0.74
 78%|███████████████████▌     | 2130/2728 [3:35:52<1:06:09,  6.64s/it]iteration 23431: loss: 0.435604, bcp: 0.424524, cmc: 0.011080, shared: 0.00, conf_t: 0.74
iteration 23432: loss: 0.261063, bcp: 0.245565, cmc: 0.015498, shared: 0.00, conf_t: 0.74
iteration 23433: loss: 0.365443, bcp: 0.352259, cmc: 0.013183, shared: 0.00, conf_t: 0.74
iteration 23434: loss: 0.611715, bcp: 0.594795, cmc: 0.016921, shared: 0.00, conf_t: 0.74
iteration 23435: loss: 0.612455, bcp: 0.597518, cmc: 0.014937, shared: 0.00, conf_t: 0.74
iteration 23436: loss: 0.263989, bcp: 0.245170, cmc: 0.018819, shared: 0.00, conf_t: 0.74
iteration 23437: loss: 0.535422, bcp: 0.522448, cmc: 0.012973, shared: 0.00, conf_t: 0.74
iteration 23438: loss: 0.274096, bcp: 0.257548, cmc: 0.016548, shared: 0.00, conf_t: 0.74
iteration 23439: loss: 0.525029, bcp: 0.508212, cmc: 0.016818, shared: 0.00, conf_t: 0.74
iteration 23440: loss: 0.441257, bcp: 0.425034, cmc: 0.016223, shared: 0.00, conf_t: 0.74
iteration 23441: loss: 0.496174, bcp: 0.481598, cmc: 0.014576, shared: 0.00, conf_t: 0.74
 78%|███████████████████▌     | 2131/2728 [3:35:58<1:03:29,  6.38s/it]iteration 23442: loss: 0.610111, bcp: 0.597064, cmc: 0.013047, shared: 0.00, conf_t: 0.74
iteration 23443: loss: 0.531044, bcp: 0.519343, cmc: 0.011702, shared: 0.00, conf_t: 0.74
iteration 23444: loss: 0.607071, bcp: 0.589777, cmc: 0.017294, shared: 0.00, conf_t: 0.74
iteration 23445: loss: 0.571580, bcp: 0.558145, cmc: 0.013435, shared: 0.00, conf_t: 0.74
iteration 23446: loss: 0.512527, bcp: 0.493122, cmc: 0.019405, shared: 0.00, conf_t: 0.74
iteration 23447: loss: 0.604221, bcp: 0.586653, cmc: 0.017568, shared: 0.00, conf_t: 0.74
iteration 23448: loss: 0.603570, bcp: 0.587889, cmc: 0.015681, shared: 0.00, conf_t: 0.74
iteration 23449: loss: 0.536382, bcp: 0.525353, cmc: 0.011029, shared: 0.00, conf_t: 0.74
iteration 23450: loss: 0.599189, bcp: 0.588723, cmc: 0.010466, shared: 0.00, conf_t: 0.74
iteration 23451: loss: 0.610964, bcp: 0.593969, cmc: 0.016996, shared: 0.00, conf_t: 0.74
iteration 23452: loss: 0.590691, bcp: 0.578469, cmc: 0.012222, shared: 0.00, conf_t: 0.74
 78%|███████████████████▌     | 2132/2728 [3:36:03<1:01:27,  6.19s/it]iteration 23453: loss: 0.623025, bcp: 0.609475, cmc: 0.013550, shared: 0.00, conf_t: 0.74
iteration 23454: loss: 0.440518, bcp: 0.426629, cmc: 0.013888, shared: 0.00, conf_t: 0.74
iteration 23455: loss: 0.618942, bcp: 0.594093, cmc: 0.024849, shared: 0.00, conf_t: 0.74
iteration 23456: loss: 0.616249, bcp: 0.599559, cmc: 0.016690, shared: 0.00, conf_t: 0.74
iteration 23457: loss: 0.551048, bcp: 0.535052, cmc: 0.015995, shared: 0.00, conf_t: 0.74
iteration 23458: loss: 0.539542, bcp: 0.525632, cmc: 0.013911, shared: 0.00, conf_t: 0.74
iteration 23459: loss: 0.550386, bcp: 0.531060, cmc: 0.019326, shared: 0.00, conf_t: 0.74
iteration 23460: loss: 0.607760, bcp: 0.590904, cmc: 0.016856, shared: 0.00, conf_t: 0.74
iteration 23461: loss: 0.617840, bcp: 0.598963, cmc: 0.018877, shared: 0.00, conf_t: 0.74
iteration 23462: loss: 0.570406, bcp: 0.557581, cmc: 0.012825, shared: 0.00, conf_t: 0.74
iteration 23463: loss: 0.192271, bcp: 0.175121, cmc: 0.017150, shared: 0.00, conf_t: 0.74
 78%|█████████████████████      | 2133/2728 [3:36:09<58:58,  5.95s/it]iteration 23464: loss: 0.613086, bcp: 0.595597, cmc: 0.017489, shared: 0.00, conf_t: 0.74
iteration 23465: loss: 0.607169, bcp: 0.593692, cmc: 0.013477, shared: 0.00, conf_t: 0.74
iteration 23466: loss: 0.461374, bcp: 0.448953, cmc: 0.012421, shared: 0.00, conf_t: 0.74
iteration 23467: loss: 0.308559, bcp: 0.291216, cmc: 0.017344, shared: 0.00, conf_t: 0.74
iteration 23468: loss: 0.609284, bcp: 0.595919, cmc: 0.013364, shared: 0.00, conf_t: 0.74
iteration 23469: loss: 0.604477, bcp: 0.592550, cmc: 0.011928, shared: 0.00, conf_t: 0.74
iteration 23470: loss: 0.433028, bcp: 0.415963, cmc: 0.017065, shared: 0.00, conf_t: 0.74
iteration 23471: loss: 0.391592, bcp: 0.375880, cmc: 0.015712, shared: 0.00, conf_t: 0.74
iteration 23472: loss: 0.615410, bcp: 0.603677, cmc: 0.011733, shared: 0.00, conf_t: 0.74
iteration 23473: loss: 0.553210, bcp: 0.539932, cmc: 0.013278, shared: 0.00, conf_t: 0.74
iteration 23474: loss: 0.614327, bcp: 0.598003, cmc: 0.016325, shared: 0.00, conf_t: 0.74
 78%|█████████████████████      | 2134/2728 [3:36:14<56:46,  5.74s/it]iteration 23475: loss: 0.606339, bcp: 0.592707, cmc: 0.013632, shared: 0.00, conf_t: 0.74
iteration 23476: loss: 0.373458, bcp: 0.357054, cmc: 0.016404, shared: 0.00, conf_t: 0.74
iteration 23477: loss: 0.492628, bcp: 0.477041, cmc: 0.015587, shared: 0.00, conf_t: 0.74
iteration 23478: loss: 0.457460, bcp: 0.444222, cmc: 0.013237, shared: 0.00, conf_t: 0.74
iteration 23479: loss: 0.334603, bcp: 0.316973, cmc: 0.017630, shared: 0.00, conf_t: 0.74
iteration 23480: loss: 0.532575, bcp: 0.515591, cmc: 0.016984, shared: 0.00, conf_t: 0.74
iteration 23481: loss: 0.442309, bcp: 0.427550, cmc: 0.014759, shared: 0.00, conf_t: 0.74
iteration 23482: loss: 0.605066, bcp: 0.592551, cmc: 0.012516, shared: 0.00, conf_t: 0.74
iteration 23483: loss: 0.238361, bcp: 0.217962, cmc: 0.020399, shared: 0.00, conf_t: 0.74
iteration 23484: loss: 0.575353, bcp: 0.556686, cmc: 0.018667, shared: 0.00, conf_t: 0.74
iteration 23485: loss: 0.505991, bcp: 0.487973, cmc: 0.018019, shared: 0.00, conf_t: 0.74
 78%|█████████████████████▏     | 2135/2728 [3:36:20<56:42,  5.74s/it]iteration 23486: loss: 0.617812, bcp: 0.603083, cmc: 0.014730, shared: 0.00, conf_t: 0.74
iteration 23487: loss: 0.612176, bcp: 0.593931, cmc: 0.018245, shared: 0.00, conf_t: 0.74
iteration 23488: loss: 0.445812, bcp: 0.431239, cmc: 0.014574, shared: 0.00, conf_t: 0.74
iteration 23489: loss: 0.195495, bcp: 0.184634, cmc: 0.010860, shared: 0.00, conf_t: 0.74
iteration 23490: loss: 0.551488, bcp: 0.526059, cmc: 0.025429, shared: 0.00, conf_t: 0.74
iteration 23491: loss: 0.509000, bcp: 0.493176, cmc: 0.015825, shared: 0.00, conf_t: 0.74
iteration 23492: loss: 0.566138, bcp: 0.550529, cmc: 0.015608, shared: 0.00, conf_t: 0.74
iteration 23493: loss: 0.580554, bcp: 0.566822, cmc: 0.013732, shared: 0.00, conf_t: 0.74
iteration 23494: loss: 0.608474, bcp: 0.591383, cmc: 0.017092, shared: 0.00, conf_t: 0.74
iteration 23495: loss: 0.609661, bcp: 0.594052, cmc: 0.015608, shared: 0.00, conf_t: 0.74
iteration 23496: loss: 0.617349, bcp: 0.603296, cmc: 0.014053, shared: 0.00, conf_t: 0.74
 78%|█████████████████████▏     | 2136/2728 [3:36:26<58:00,  5.88s/it]iteration 23497: loss: 0.340553, bcp: 0.327478, cmc: 0.013075, shared: 0.00, conf_t: 0.74
iteration 23498: loss: 0.562222, bcp: 0.549165, cmc: 0.013058, shared: 0.00, conf_t: 0.74
iteration 23499: loss: 0.452108, bcp: 0.437652, cmc: 0.014456, shared: 0.00, conf_t: 0.74
iteration 23500: loss: 0.412012, bcp: 0.397507, cmc: 0.014504, shared: 0.00, conf_t: 0.74
iteration 23501: loss: 0.387655, bcp: 0.369900, cmc: 0.017755, shared: 0.00, conf_t: 0.74
iteration 23502: loss: 0.623539, bcp: 0.604214, cmc: 0.019325, shared: 0.00, conf_t: 0.74
iteration 23503: loss: 0.399530, bcp: 0.390753, cmc: 0.008777, shared: 0.00, conf_t: 0.74
iteration 23504: loss: 0.480634, bcp: 0.465806, cmc: 0.014828, shared: 0.00, conf_t: 0.74
iteration 23505: loss: 0.586591, bcp: 0.577621, cmc: 0.008970, shared: 0.00, conf_t: 0.74
iteration 23506: loss: 0.397491, bcp: 0.378132, cmc: 0.019359, shared: 0.00, conf_t: 0.74
iteration 23507: loss: 0.505827, bcp: 0.483698, cmc: 0.022130, shared: 0.00, conf_t: 0.74
 78%|█████████████████████▏     | 2137/2728 [3:36:31<55:49,  5.67s/it]iteration 23508: loss: 0.618341, bcp: 0.601846, cmc: 0.016495, shared: 0.00, conf_t: 0.74
iteration 23509: loss: 0.324580, bcp: 0.306261, cmc: 0.018319, shared: 0.00, conf_t: 0.74
iteration 23510: loss: 0.406583, bcp: 0.388933, cmc: 0.017650, shared: 0.00, conf_t: 0.74
iteration 23511: loss: 0.564054, bcp: 0.545883, cmc: 0.018171, shared: 0.00, conf_t: 0.74
iteration 23512: loss: 0.488765, bcp: 0.473405, cmc: 0.015360, shared: 0.00, conf_t: 0.74
iteration 23513: loss: 0.620773, bcp: 0.599573, cmc: 0.021200, shared: 0.00, conf_t: 0.74
iteration 23514: loss: 0.614231, bcp: 0.597406, cmc: 0.016826, shared: 0.00, conf_t: 0.74
iteration 23515: loss: 0.493490, bcp: 0.476249, cmc: 0.017242, shared: 0.00, conf_t: 0.74
iteration 23516: loss: 0.336929, bcp: 0.317364, cmc: 0.019564, shared: 0.00, conf_t: 0.74
iteration 23517: loss: 0.541991, bcp: 0.525974, cmc: 0.016017, shared: 0.00, conf_t: 0.74
iteration 23518: loss: 0.576794, bcp: 0.560061, cmc: 0.016734, shared: 0.00, conf_t: 0.74
 78%|█████████████████████▏     | 2138/2728 [3:36:37<54:56,  5.59s/it]iteration 23519: loss: 0.601200, bcp: 0.586530, cmc: 0.014669, shared: 0.00, conf_t: 0.74
iteration 23520: loss: 0.475394, bcp: 0.460459, cmc: 0.014935, shared: 0.00, conf_t: 0.74
iteration 23521: loss: 0.513770, bcp: 0.498912, cmc: 0.014858, shared: 0.00, conf_t: 0.74
iteration 23522: loss: 0.380901, bcp: 0.363106, cmc: 0.017795, shared: 0.00, conf_t: 0.74
iteration 23523: loss: 0.418437, bcp: 0.401503, cmc: 0.016934, shared: 0.00, conf_t: 0.74
iteration 23524: loss: 0.617404, bcp: 0.595360, cmc: 0.022044, shared: 0.00, conf_t: 0.74
iteration 23525: loss: 0.518270, bcp: 0.492645, cmc: 0.025625, shared: 0.00, conf_t: 0.74
iteration 23526: loss: 0.613879, bcp: 0.596441, cmc: 0.017437, shared: 0.00, conf_t: 0.74
iteration 23527: loss: 0.205808, bcp: 0.189951, cmc: 0.015857, shared: 0.00, conf_t: 0.74
iteration 23528: loss: 0.431390, bcp: 0.419685, cmc: 0.011705, shared: 0.00, conf_t: 0.74
iteration 23529: loss: 0.611885, bcp: 0.596617, cmc: 0.015268, shared: 0.00, conf_t: 0.74
 78%|█████████████████████▏     | 2139/2728 [3:36:42<55:25,  5.65s/it]iteration 23530: loss: 0.411138, bcp: 0.395512, cmc: 0.015626, shared: 0.00, conf_t: 0.74
iteration 23531: loss: 0.515844, bcp: 0.499576, cmc: 0.016268, shared: 0.00, conf_t: 0.74
iteration 23532: loss: 0.509225, bcp: 0.492591, cmc: 0.016634, shared: 0.00, conf_t: 0.74
iteration 23533: loss: 0.613870, bcp: 0.598359, cmc: 0.015511, shared: 0.00, conf_t: 0.74
iteration 23534: loss: 0.556554, bcp: 0.543812, cmc: 0.012742, shared: 0.00, conf_t: 0.74
iteration 23535: loss: 0.393523, bcp: 0.374519, cmc: 0.019004, shared: 0.00, conf_t: 0.74
iteration 23536: loss: 0.687848, bcp: 0.668243, cmc: 0.019606, shared: 0.00, conf_t: 0.74
iteration 23537: loss: 0.442220, bcp: 0.414474, cmc: 0.027746, shared: 0.00, conf_t: 0.74
iteration 23538: loss: 0.615905, bcp: 0.597298, cmc: 0.018608, shared: 0.00, conf_t: 0.74
iteration 23539: loss: 0.615289, bcp: 0.592745, cmc: 0.022544, shared: 0.00, conf_t: 0.74
iteration 23540: loss: 0.246319, bcp: 0.229932, cmc: 0.016386, shared: 0.00, conf_t: 0.74
 78%|█████████████████████▏     | 2140/2728 [3:36:48<54:18,  5.54s/it]iteration 23541: loss: 0.442737, bcp: 0.427212, cmc: 0.015525, shared: 0.00, conf_t: 0.74
iteration 23542: loss: 0.606897, bcp: 0.596276, cmc: 0.010622, shared: 0.00, conf_t: 0.74
iteration 23543: loss: 0.615925, bcp: 0.597206, cmc: 0.018718, shared: 0.00, conf_t: 0.74
iteration 23544: loss: 0.577470, bcp: 0.565557, cmc: 0.011913, shared: 0.00, conf_t: 0.74
iteration 23545: loss: 0.567949, bcp: 0.544629, cmc: 0.023321, shared: 0.00, conf_t: 0.74
iteration 23546: loss: 0.513446, bcp: 0.497284, cmc: 0.016162, shared: 0.00, conf_t: 0.74
iteration 23547: loss: 0.631246, bcp: 0.605561, cmc: 0.025685, shared: 0.00, conf_t: 0.74
iteration 23548: loss: 0.520361, bcp: 0.502285, cmc: 0.018076, shared: 0.00, conf_t: 0.74
iteration 23549: loss: 0.508793, bcp: 0.494167, cmc: 0.014627, shared: 0.00, conf_t: 0.74
iteration 23550: loss: 0.437703, bcp: 0.423847, cmc: 0.013856, shared: 0.00, conf_t: 0.74
iteration 23551: loss: 0.207347, bcp: 0.190866, cmc: 0.016481, shared: 0.00, conf_t: 0.74
 78%|█████████████████████▏     | 2141/2728 [3:36:54<55:40,  5.69s/it]iteration 23552: loss: 0.618476, bcp: 0.603806, cmc: 0.014669, shared: 0.00, conf_t: 0.74
iteration 23553: loss: 0.604111, bcp: 0.590715, cmc: 0.013395, shared: 0.00, conf_t: 0.74
iteration 23554: loss: 0.506975, bcp: 0.491931, cmc: 0.015045, shared: 0.00, conf_t: 0.74
iteration 23555: loss: 0.606315, bcp: 0.593663, cmc: 0.012652, shared: 0.00, conf_t: 0.74
iteration 23556: loss: 0.447526, bcp: 0.429729, cmc: 0.017797, shared: 0.00, conf_t: 0.74
iteration 23557: loss: 0.548183, bcp: 0.534051, cmc: 0.014132, shared: 0.00, conf_t: 0.74
iteration 23558: loss: 0.397581, bcp: 0.384667, cmc: 0.012913, shared: 0.00, conf_t: 0.74
iteration 23559: loss: 0.441177, bcp: 0.424557, cmc: 0.016620, shared: 0.00, conf_t: 0.74
iteration 23560: loss: 0.525783, bcp: 0.512299, cmc: 0.013484, shared: 0.00, conf_t: 0.74
iteration 23561: loss: 0.608869, bcp: 0.597891, cmc: 0.010978, shared: 0.00, conf_t: 0.74
iteration 23562: loss: 0.194139, bcp: 0.182330, cmc: 0.011809, shared: 0.00, conf_t: 0.74
 79%|█████████████████████▏     | 2142/2728 [3:36:59<55:21,  5.67s/it]iteration 23563: loss: 0.549245, bcp: 0.531339, cmc: 0.017906, shared: 0.00, conf_t: 0.74
iteration 23564: loss: 0.610274, bcp: 0.595885, cmc: 0.014389, shared: 0.00, conf_t: 0.74
iteration 23565: loss: 0.608718, bcp: 0.591331, cmc: 0.017386, shared: 0.00, conf_t: 0.74
iteration 23566: loss: 0.447876, bcp: 0.432887, cmc: 0.014989, shared: 0.00, conf_t: 0.74
iteration 23567: loss: 0.444805, bcp: 0.429427, cmc: 0.015378, shared: 0.00, conf_t: 0.74
iteration 23568: loss: 0.617863, bcp: 0.600845, cmc: 0.017018, shared: 0.00, conf_t: 0.74
iteration 23569: loss: 0.198572, bcp: 0.184216, cmc: 0.014356, shared: 0.00, conf_t: 0.74
iteration 23570: loss: 0.510632, bcp: 0.498610, cmc: 0.012022, shared: 0.00, conf_t: 0.74
iteration 23571: loss: 0.608932, bcp: 0.596247, cmc: 0.012686, shared: 0.00, conf_t: 0.74
iteration 23572: loss: 0.607633, bcp: 0.593529, cmc: 0.014104, shared: 0.00, conf_t: 0.74
iteration 23573: loss: 0.203550, bcp: 0.184944, cmc: 0.018607, shared: 0.00, conf_t: 0.74
 79%|█████████████████████▏     | 2143/2728 [3:37:05<55:00,  5.64s/it]iteration 23574: loss: 0.432894, bcp: 0.419737, cmc: 0.013157, shared: 0.00, conf_t: 0.74
iteration 23575: loss: 0.496851, bcp: 0.479514, cmc: 0.017337, shared: 0.00, conf_t: 0.74
iteration 23576: loss: 0.515614, bcp: 0.496139, cmc: 0.019475, shared: 0.00, conf_t: 0.74
iteration 23577: loss: 0.189829, bcp: 0.171036, cmc: 0.018794, shared: 0.00, conf_t: 0.74
iteration 23578: loss: 0.495929, bcp: 0.481520, cmc: 0.014409, shared: 0.00, conf_t: 0.74
iteration 23579: loss: 0.510140, bcp: 0.490959, cmc: 0.019181, shared: 0.00, conf_t: 0.74
iteration 23580: loss: 0.615357, bcp: 0.599862, cmc: 0.015495, shared: 0.00, conf_t: 0.74
iteration 23581: loss: 0.633166, bcp: 0.610693, cmc: 0.022473, shared: 0.00, conf_t: 0.74
iteration 23582: loss: 0.557861, bcp: 0.543872, cmc: 0.013989, shared: 0.00, conf_t: 0.74
iteration 23583: loss: 0.549303, bcp: 0.532015, cmc: 0.017288, shared: 0.00, conf_t: 0.74
iteration 23584: loss: 0.620328, bcp: 0.605639, cmc: 0.014688, shared: 0.00, conf_t: 0.74
 79%|█████████████████████▏     | 2144/2728 [3:37:10<54:24,  5.59s/it]iteration 23585: loss: 0.357873, bcp: 0.343885, cmc: 0.013988, shared: 0.00, conf_t: 0.74
iteration 23586: loss: 0.335343, bcp: 0.323292, cmc: 0.012051, shared: 0.00, conf_t: 0.74
iteration 23587: loss: 0.389270, bcp: 0.376049, cmc: 0.013221, shared: 0.00, conf_t: 0.74
iteration 23588: loss: 0.609500, bcp: 0.592440, cmc: 0.017059, shared: 0.00, conf_t: 0.74
iteration 23589: loss: 0.449004, bcp: 0.430532, cmc: 0.018472, shared: 0.00, conf_t: 0.74
iteration 23590: loss: 0.124872, bcp: 0.109460, cmc: 0.015412, shared: 0.00, conf_t: 0.74
iteration 23591: loss: 0.564300, bcp: 0.550126, cmc: 0.014174, shared: 0.00, conf_t: 0.74
iteration 23592: loss: 0.490653, bcp: 0.475963, cmc: 0.014689, shared: 0.00, conf_t: 0.74
iteration 23593: loss: 0.370342, bcp: 0.355039, cmc: 0.015302, shared: 0.00, conf_t: 0.74
iteration 23594: loss: 0.300367, bcp: 0.287823, cmc: 0.012544, shared: 0.00, conf_t: 0.74
iteration 23595: loss: 0.482564, bcp: 0.462400, cmc: 0.020164, shared: 0.00, conf_t: 0.74
 79%|█████████████████████▏     | 2145/2728 [3:37:16<54:42,  5.63s/it]iteration 23596: loss: 0.610743, bcp: 0.597475, cmc: 0.013269, shared: 0.00, conf_t: 0.74
iteration 23597: loss: 0.611103, bcp: 0.595061, cmc: 0.016042, shared: 0.00, conf_t: 0.74
iteration 23598: loss: 0.514874, bcp: 0.490902, cmc: 0.023973, shared: 0.00, conf_t: 0.74
iteration 23599: loss: 0.326261, bcp: 0.313613, cmc: 0.012648, shared: 0.00, conf_t: 0.74
iteration 23600: loss: 0.269901, bcp: 0.257163, cmc: 0.012738, shared: 0.00, conf_t: 0.74
iteration 23600 : mean_dice : 0.890742
iteration 23601: loss: 0.620415, bcp: 0.599594, cmc: 0.020821, shared: 0.00, conf_t: 0.74
iteration 23602: loss: 0.411322, bcp: 0.395941, cmc: 0.015381, shared: 0.00, conf_t: 0.74
iteration 23603: loss: 0.614915, bcp: 0.595949, cmc: 0.018966, shared: 0.00, conf_t: 0.74
iteration 23604: loss: 0.450922, bcp: 0.435280, cmc: 0.015642, shared: 0.00, conf_t: 0.74
iteration 23605: loss: 0.430724, bcp: 0.418688, cmc: 0.012036, shared: 0.00, conf_t: 0.74
iteration 23606: loss: 0.485357, bcp: 0.472542, cmc: 0.012815, shared: 0.00, conf_t: 0.74
 79%|███████████████████▋     | 2146/2728 [3:37:30<1:17:53,  8.03s/it]iteration 23607: loss: 0.487501, bcp: 0.472426, cmc: 0.015075, shared: 0.00, conf_t: 0.74
iteration 23608: loss: 0.110917, bcp: 0.099662, cmc: 0.011256, shared: 0.00, conf_t: 0.74
iteration 23609: loss: 0.464342, bcp: 0.444043, cmc: 0.020300, shared: 0.00, conf_t: 0.74
iteration 23610: loss: 0.404256, bcp: 0.383900, cmc: 0.020356, shared: 0.00, conf_t: 0.74
iteration 23611: loss: 0.361869, bcp: 0.349403, cmc: 0.012466, shared: 0.00, conf_t: 0.74
iteration 23612: loss: 0.232844, bcp: 0.214901, cmc: 0.017942, shared: 0.00, conf_t: 0.74
iteration 23613: loss: 0.201017, bcp: 0.188326, cmc: 0.012691, shared: 0.00, conf_t: 0.74
iteration 23614: loss: 0.585175, bcp: 0.568120, cmc: 0.017055, shared: 0.00, conf_t: 0.74
iteration 23615: loss: 0.454604, bcp: 0.440874, cmc: 0.013730, shared: 0.00, conf_t: 0.74
iteration 23616: loss: 0.431639, bcp: 0.420490, cmc: 0.011149, shared: 0.00, conf_t: 0.74
iteration 23617: loss: 0.236704, bcp: 0.220307, cmc: 0.016397, shared: 0.00, conf_t: 0.74
 79%|███████████████████▋     | 2147/2728 [3:37:36<1:12:22,  7.47s/it]iteration 23618: loss: 0.615034, bcp: 0.596067, cmc: 0.018967, shared: 0.00, conf_t: 0.74
iteration 23619: loss: 0.619582, bcp: 0.606894, cmc: 0.012688, shared: 0.00, conf_t: 0.74
iteration 23620: loss: 0.368487, bcp: 0.355748, cmc: 0.012739, shared: 0.00, conf_t: 0.74
iteration 23621: loss: 0.294980, bcp: 0.279232, cmc: 0.015748, shared: 0.00, conf_t: 0.74
