Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.7, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw07_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 28385: loss: 0.493679, bcp: 0.470945, cmc: 0.022734, shared: 0.00, conf_t: 0.71
iteration 28386: loss: 0.455003, bcp: 0.433911, cmc: 0.021091, shared: 0.00, conf_t: 0.71
iteration 28387: loss: 0.567862, bcp: 0.551234, cmc: 0.016628, shared: 0.00, conf_t: 0.71
iteration 28388: loss: 0.622948, bcp: 0.602404, cmc: 0.020545, shared: 0.00, conf_t: 0.71
iteration 28389: loss: 0.605431, bcp: 0.587298, cmc: 0.018133, shared: 0.00, conf_t: 0.71
iteration 28390: loss: 0.450446, bcp: 0.434479, cmc: 0.015966, shared: 0.00, conf_t: 0.71
iteration 28391: loss: 0.625444, bcp: 0.608452, cmc: 0.016993, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2581/2728 [4:20:02<13:33,  5.53s/it]iteration 28392: loss: 0.621950, bcp: 0.596929, cmc: 0.025021, shared: 0.00, conf_t: 0.71
iteration 28393: loss: 0.504611, bcp: 0.485550, cmc: 0.019061, shared: 0.00, conf_t: 0.71
iteration 28394: loss: 0.442860, bcp: 0.425851, cmc: 0.017009, shared: 0.00, conf_t: 0.71
iteration 28395: loss: 0.428590, bcp: 0.411992, cmc: 0.016598, shared: 0.00, conf_t: 0.71
iteration 28396: loss: 0.550601, bcp: 0.529567, cmc: 0.021033, shared: 0.00, conf_t: 0.71
iteration 28397: loss: 0.403005, bcp: 0.381202, cmc: 0.021804, shared: 0.00, conf_t: 0.71
iteration 28398: loss: 0.617501, bcp: 0.594548, cmc: 0.022953, shared: 0.00, conf_t: 0.71
iteration 28399: loss: 0.498460, bcp: 0.482256, cmc: 0.016203, shared: 0.00, conf_t: 0.71
iteration 28400: loss: 0.558531, bcp: 0.536861, cmc: 0.021670, shared: 0.00, conf_t: 0.71
iteration 28400 : mean_dice : 0.882122
iteration 28401: loss: 0.524891, bcp: 0.500751, cmc: 0.024140, shared: 0.00, conf_t: 0.71
iteration 28402: loss: 0.496170, bcp: 0.474883, cmc: 0.021287, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2582/2728 [4:20:15<19:17,  7.93s/it]iteration 28403: loss: 0.298105, bcp: 0.276460, cmc: 0.021645, shared: 0.00, conf_t: 0.71
iteration 28404: loss: 0.614386, bcp: 0.592974, cmc: 0.021412, shared: 0.00, conf_t: 0.71
iteration 28405: loss: 0.568495, bcp: 0.542869, cmc: 0.025625, shared: 0.00, conf_t: 0.71
iteration 28406: loss: 0.618343, bcp: 0.599673, cmc: 0.018670, shared: 0.00, conf_t: 0.71
iteration 28407: loss: 0.517652, bcp: 0.495973, cmc: 0.021679, shared: 0.00, conf_t: 0.71
iteration 28408: loss: 0.508982, bcp: 0.486111, cmc: 0.022871, shared: 0.00, conf_t: 0.71
iteration 28409: loss: 0.607446, bcp: 0.583585, cmc: 0.023861, shared: 0.00, conf_t: 0.71
iteration 28410: loss: 0.381441, bcp: 0.359993, cmc: 0.021448, shared: 0.00, conf_t: 0.71
iteration 28411: loss: 0.366759, bcp: 0.345569, cmc: 0.021190, shared: 0.00, conf_t: 0.71
iteration 28412: loss: 0.634170, bcp: 0.595577, cmc: 0.038594, shared: 0.00, conf_t: 0.71
iteration 28413: loss: 0.504469, bcp: 0.484955, cmc: 0.019514, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2583/2728 [4:20:20<17:14,  7.13s/it]iteration 28414: loss: 0.645408, bcp: 0.619135, cmc: 0.026273, shared: 0.00, conf_t: 0.71
iteration 28415: loss: 0.239070, bcp: 0.214859, cmc: 0.024211, shared: 0.00, conf_t: 0.71
iteration 28416: loss: 0.622820, bcp: 0.599884, cmc: 0.022935, shared: 0.00, conf_t: 0.71
iteration 28417: loss: 0.615230, bcp: 0.599250, cmc: 0.015980, shared: 0.00, conf_t: 0.71
iteration 28418: loss: 0.235732, bcp: 0.212010, cmc: 0.023722, shared: 0.00, conf_t: 0.71
iteration 28419: loss: 0.531141, bcp: 0.503122, cmc: 0.028019, shared: 0.00, conf_t: 0.71
iteration 28420: loss: 0.509030, bcp: 0.484819, cmc: 0.024211, shared: 0.00, conf_t: 0.71
iteration 28421: loss: 0.407348, bcp: 0.380909, cmc: 0.026439, shared: 0.00, conf_t: 0.71
iteration 28422: loss: 0.438053, bcp: 0.417348, cmc: 0.020705, shared: 0.00, conf_t: 0.71
iteration 28423: loss: 0.121470, bcp: 0.105226, cmc: 0.016243, shared: 0.00, conf_t: 0.71
iteration 28424: loss: 0.554913, bcp: 0.539138, cmc: 0.015775, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2584/2728 [4:20:26<16:04,  6.70s/it]iteration 28425: loss: 0.554446, bcp: 0.533482, cmc: 0.020964, shared: 0.00, conf_t: 0.71
iteration 28426: loss: 0.251086, bcp: 0.231059, cmc: 0.020027, shared: 0.00, conf_t: 0.71
iteration 28427: loss: 0.391241, bcp: 0.368677, cmc: 0.022563, shared: 0.00, conf_t: 0.71
iteration 28428: loss: 0.620667, bcp: 0.600624, cmc: 0.020043, shared: 0.00, conf_t: 0.71
iteration 28429: loss: 0.448477, bcp: 0.423248, cmc: 0.025229, shared: 0.00, conf_t: 0.71
iteration 28430: loss: 0.478057, bcp: 0.451712, cmc: 0.026344, shared: 0.00, conf_t: 0.71
iteration 28431: loss: 0.370653, bcp: 0.345804, cmc: 0.024850, shared: 0.00, conf_t: 0.71
iteration 28432: loss: 0.510410, bcp: 0.485486, cmc: 0.024924, shared: 0.00, conf_t: 0.71
iteration 28433: loss: 0.552095, bcp: 0.537525, cmc: 0.014570, shared: 0.00, conf_t: 0.71
iteration 28434: loss: 0.237741, bcp: 0.217213, cmc: 0.020529, shared: 0.00, conf_t: 0.71
iteration 28435: loss: 0.499295, bcp: 0.473728, cmc: 0.025567, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2585/2728 [4:20:32<15:08,  6.35s/it]iteration 28436: loss: 0.300302, bcp: 0.276891, cmc: 0.023411, shared: 0.00, conf_t: 0.71
iteration 28437: loss: 0.621074, bcp: 0.594782, cmc: 0.026292, shared: 0.00, conf_t: 0.71
iteration 28438: loss: 0.561441, bcp: 0.542542, cmc: 0.018899, shared: 0.00, conf_t: 0.71
iteration 28439: loss: 0.432929, bcp: 0.414191, cmc: 0.018737, shared: 0.00, conf_t: 0.71
iteration 28440: loss: 0.495191, bcp: 0.479163, cmc: 0.016028, shared: 0.00, conf_t: 0.71
iteration 28441: loss: 0.645575, bcp: 0.626344, cmc: 0.019231, shared: 0.00, conf_t: 0.71
iteration 28442: loss: 0.510259, bcp: 0.488140, cmc: 0.022119, shared: 0.00, conf_t: 0.71
iteration 28443: loss: 0.541343, bcp: 0.523029, cmc: 0.018315, shared: 0.00, conf_t: 0.71
iteration 28444: loss: 0.571586, bcp: 0.548606, cmc: 0.022980, shared: 0.00, conf_t: 0.71
iteration 28445: loss: 0.618999, bcp: 0.593691, cmc: 0.025308, shared: 0.00, conf_t: 0.71
iteration 28446: loss: 0.626373, bcp: 0.608337, cmc: 0.018036, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2586/2728 [4:20:37<14:29,  6.12s/it]iteration 28447: loss: 0.378072, bcp: 0.355374, cmc: 0.022699, shared: 0.00, conf_t: 0.71
iteration 28448: loss: 0.320122, bcp: 0.301859, cmc: 0.018262, shared: 0.00, conf_t: 0.71
iteration 28449: loss: 0.364962, bcp: 0.343531, cmc: 0.021431, shared: 0.00, conf_t: 0.71
iteration 28450: loss: 0.440205, bcp: 0.417403, cmc: 0.022802, shared: 0.00, conf_t: 0.71
iteration 28451: loss: 0.636669, bcp: 0.617797, cmc: 0.018872, shared: 0.00, conf_t: 0.71
iteration 28452: loss: 0.631462, bcp: 0.608673, cmc: 0.022789, shared: 0.00, conf_t: 0.71
iteration 28453: loss: 0.602594, bcp: 0.588174, cmc: 0.014420, shared: 0.00, conf_t: 0.71
iteration 28454: loss: 0.152014, bcp: 0.133801, cmc: 0.018213, shared: 0.00, conf_t: 0.71
iteration 28455: loss: 0.288948, bcp: 0.267551, cmc: 0.021398, shared: 0.00, conf_t: 0.71
iteration 28456: loss: 0.609547, bcp: 0.594098, cmc: 0.015449, shared: 0.00, conf_t: 0.71
iteration 28457: loss: 0.235614, bcp: 0.213981, cmc: 0.021633, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2587/2728 [4:20:42<13:47,  5.87s/it]iteration 28458: loss: 0.574863, bcp: 0.555228, cmc: 0.019635, shared: 0.00, conf_t: 0.71
iteration 28459: loss: 0.318375, bcp: 0.299995, cmc: 0.018380, shared: 0.00, conf_t: 0.71
iteration 28460: loss: 0.603017, bcp: 0.587221, cmc: 0.015795, shared: 0.00, conf_t: 0.71
iteration 28461: loss: 0.203345, bcp: 0.179477, cmc: 0.023868, shared: 0.00, conf_t: 0.71
iteration 28462: loss: 0.439790, bcp: 0.413357, cmc: 0.026433, shared: 0.00, conf_t: 0.71
iteration 28463: loss: 0.574227, bcp: 0.548719, cmc: 0.025507, shared: 0.00, conf_t: 0.71
iteration 28464: loss: 0.623216, bcp: 0.601534, cmc: 0.021682, shared: 0.00, conf_t: 0.71
iteration 28465: loss: 0.615263, bcp: 0.599733, cmc: 0.015530, shared: 0.00, conf_t: 0.71
iteration 28466: loss: 0.442338, bcp: 0.424424, cmc: 0.017914, shared: 0.00, conf_t: 0.71
iteration 28467: loss: 0.629294, bcp: 0.608267, cmc: 0.021027, shared: 0.00, conf_t: 0.71
iteration 28468: loss: 0.426753, bcp: 0.397553, cmc: 0.029200, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2588/2728 [4:20:48<13:34,  5.82s/it]iteration 28469: loss: 0.513119, bcp: 0.488520, cmc: 0.024599, shared: 0.00, conf_t: 0.71
iteration 28470: loss: 0.276665, bcp: 0.248408, cmc: 0.028257, shared: 0.00, conf_t: 0.71
iteration 28471: loss: 0.616626, bcp: 0.598257, cmc: 0.018369, shared: 0.00, conf_t: 0.71
iteration 28472: loss: 0.614681, bcp: 0.597643, cmc: 0.017038, shared: 0.00, conf_t: 0.71
iteration 28473: loss: 0.245747, bcp: 0.224345, cmc: 0.021402, shared: 0.00, conf_t: 0.71
iteration 28474: loss: 0.511176, bcp: 0.492855, cmc: 0.018321, shared: 0.00, conf_t: 0.71
iteration 28475: loss: 0.526282, bcp: 0.504202, cmc: 0.022080, shared: 0.00, conf_t: 0.71
iteration 28476: loss: 0.264712, bcp: 0.244315, cmc: 0.020397, shared: 0.00, conf_t: 0.71
iteration 28477: loss: 0.623224, bcp: 0.602967, cmc: 0.020257, shared: 0.00, conf_t: 0.71
iteration 28478: loss: 0.596068, bcp: 0.577770, cmc: 0.018298, shared: 0.00, conf_t: 0.71
iteration 28479: loss: 0.625705, bcp: 0.604368, cmc: 0.021337, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▌ | 2589/2728 [4:20:54<13:17,  5.73s/it]iteration 28480: loss: 0.497453, bcp: 0.475358, cmc: 0.022095, shared: 0.00, conf_t: 0.71
iteration 28481: loss: 0.563225, bcp: 0.547694, cmc: 0.015531, shared: 0.00, conf_t: 0.71
iteration 28482: loss: 0.401766, bcp: 0.383721, cmc: 0.018045, shared: 0.00, conf_t: 0.71
iteration 28483: loss: 0.613972, bcp: 0.596879, cmc: 0.017093, shared: 0.00, conf_t: 0.71
iteration 28484: loss: 0.613749, bcp: 0.594298, cmc: 0.019450, shared: 0.00, conf_t: 0.71
iteration 28485: loss: 0.224693, bcp: 0.208381, cmc: 0.016312, shared: 0.00, conf_t: 0.71
iteration 28486: loss: 0.198131, bcp: 0.176526, cmc: 0.021605, shared: 0.00, conf_t: 0.71
iteration 28487: loss: 0.612491, bcp: 0.594086, cmc: 0.018405, shared: 0.00, conf_t: 0.71
iteration 28488: loss: 0.615205, bcp: 0.593049, cmc: 0.022156, shared: 0.00, conf_t: 0.71
iteration 28489: loss: 0.611272, bcp: 0.594571, cmc: 0.016700, shared: 0.00, conf_t: 0.71
iteration 28490: loss: 0.614884, bcp: 0.598901, cmc: 0.015982, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2590/2728 [4:20:59<13:08,  5.71s/it]iteration 28491: loss: 0.242858, bcp: 0.221036, cmc: 0.021822, shared: 0.00, conf_t: 0.71
iteration 28492: loss: 0.333867, bcp: 0.307329, cmc: 0.026538, shared: 0.00, conf_t: 0.71
iteration 28493: loss: 0.595651, bcp: 0.574937, cmc: 0.020714, shared: 0.00, conf_t: 0.71
iteration 28494: loss: 0.424572, bcp: 0.409789, cmc: 0.014784, shared: 0.00, conf_t: 0.71
iteration 28495: loss: 0.566987, bcp: 0.547689, cmc: 0.019298, shared: 0.00, conf_t: 0.71
iteration 28496: loss: 0.439400, bcp: 0.421220, cmc: 0.018180, shared: 0.00, conf_t: 0.71
iteration 28497: loss: 0.316177, bcp: 0.296267, cmc: 0.019910, shared: 0.00, conf_t: 0.71
iteration 28498: loss: 0.617328, bcp: 0.594188, cmc: 0.023140, shared: 0.00, conf_t: 0.71
iteration 28499: loss: 0.380479, bcp: 0.360914, cmc: 0.019564, shared: 0.00, conf_t: 0.71
iteration 28500: loss: 0.515143, bcp: 0.499403, cmc: 0.015740, shared: 0.00, conf_t: 0.71
iteration 28501: loss: 0.432731, bcp: 0.407326, cmc: 0.025405, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2591/2728 [4:21:05<12:46,  5.60s/it]iteration 28502: loss: 0.611303, bcp: 0.596612, cmc: 0.014691, shared: 0.00, conf_t: 0.71
iteration 28503: loss: 0.607807, bcp: 0.590271, cmc: 0.017537, shared: 0.00, conf_t: 0.71
iteration 28504: loss: 0.610554, bcp: 0.588087, cmc: 0.022467, shared: 0.00, conf_t: 0.71
iteration 28505: loss: 0.443397, bcp: 0.422791, cmc: 0.020607, shared: 0.00, conf_t: 0.71
iteration 28506: loss: 0.278756, bcp: 0.259464, cmc: 0.019292, shared: 0.00, conf_t: 0.71
iteration 28507: loss: 0.355831, bcp: 0.336581, cmc: 0.019250, shared: 0.00, conf_t: 0.71
iteration 28508: loss: 0.555159, bcp: 0.536979, cmc: 0.018180, shared: 0.00, conf_t: 0.71
iteration 28509: loss: 0.610999, bcp: 0.595843, cmc: 0.015156, shared: 0.00, conf_t: 0.71
iteration 28510: loss: 0.431680, bcp: 0.413289, cmc: 0.018390, shared: 0.00, conf_t: 0.71
iteration 28511: loss: 0.336576, bcp: 0.319846, cmc: 0.016729, shared: 0.00, conf_t: 0.71
iteration 28512: loss: 0.525998, bcp: 0.509116, cmc: 0.016883, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2592/2728 [4:21:10<12:38,  5.57s/it]iteration 28513: loss: 0.474753, bcp: 0.454522, cmc: 0.020231, shared: 0.00, conf_t: 0.71
iteration 28514: loss: 0.240323, bcp: 0.214778, cmc: 0.025545, shared: 0.00, conf_t: 0.71
iteration 28515: loss: 0.512814, bcp: 0.499446, cmc: 0.013368, shared: 0.00, conf_t: 0.71
iteration 28516: loss: 0.449016, bcp: 0.427937, cmc: 0.021079, shared: 0.00, conf_t: 0.71
iteration 28517: loss: 0.624107, bcp: 0.593956, cmc: 0.030151, shared: 0.00, conf_t: 0.71
iteration 28518: loss: 0.429509, bcp: 0.412286, cmc: 0.017223, shared: 0.00, conf_t: 0.71
iteration 28519: loss: 0.496987, bcp: 0.476436, cmc: 0.020551, shared: 0.00, conf_t: 0.71
iteration 28520: loss: 0.613582, bcp: 0.595400, cmc: 0.018182, shared: 0.00, conf_t: 0.71
iteration 28521: loss: 0.564692, bcp: 0.533266, cmc: 0.031426, shared: 0.00, conf_t: 0.71
iteration 28522: loss: 0.629501, bcp: 0.603471, cmc: 0.026030, shared: 0.00, conf_t: 0.71
iteration 28523: loss: 0.620874, bcp: 0.593375, cmc: 0.027499, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2593/2728 [4:21:16<12:47,  5.69s/it]iteration 28524: loss: 0.507331, bcp: 0.490461, cmc: 0.016870, shared: 0.00, conf_t: 0.71
iteration 28525: loss: 0.620368, bcp: 0.600716, cmc: 0.019652, shared: 0.00, conf_t: 0.71
iteration 28526: loss: 0.424845, bcp: 0.404292, cmc: 0.020553, shared: 0.00, conf_t: 0.71
iteration 28527: loss: 0.631305, bcp: 0.612427, cmc: 0.018878, shared: 0.00, conf_t: 0.71
iteration 28528: loss: 0.468317, bcp: 0.449219, cmc: 0.019098, shared: 0.00, conf_t: 0.71
iteration 28529: loss: 0.393524, bcp: 0.371752, cmc: 0.021772, shared: 0.00, conf_t: 0.71
iteration 28530: loss: 0.568722, bcp: 0.548577, cmc: 0.020145, shared: 0.00, conf_t: 0.71
iteration 28531: loss: 0.543058, bcp: 0.524185, cmc: 0.018873, shared: 0.00, conf_t: 0.71
iteration 28532: loss: 0.491686, bcp: 0.472394, cmc: 0.019292, shared: 0.00, conf_t: 0.71
iteration 28533: loss: 0.422087, bcp: 0.399584, cmc: 0.022503, shared: 0.00, conf_t: 0.71
iteration 28534: loss: 0.546153, bcp: 0.525168, cmc: 0.020985, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2594/2728 [4:21:21<12:19,  5.52s/it]iteration 28535: loss: 0.489617, bcp: 0.474056, cmc: 0.015562, shared: 0.00, conf_t: 0.71
iteration 28536: loss: 0.240876, bcp: 0.223113, cmc: 0.017762, shared: 0.00, conf_t: 0.71
iteration 28537: loss: 0.616512, bcp: 0.593808, cmc: 0.022705, shared: 0.00, conf_t: 0.71
iteration 28538: loss: 0.625036, bcp: 0.605906, cmc: 0.019130, shared: 0.00, conf_t: 0.71
iteration 28539: loss: 0.622617, bcp: 0.600360, cmc: 0.022256, shared: 0.00, conf_t: 0.71
iteration 28540: loss: 0.602445, bcp: 0.570118, cmc: 0.032327, shared: 0.00, conf_t: 0.71
iteration 28541: loss: 0.614903, bcp: 0.594576, cmc: 0.020327, shared: 0.00, conf_t: 0.71
iteration 28542: loss: 0.615937, bcp: 0.597758, cmc: 0.018179, shared: 0.00, conf_t: 0.71
iteration 28543: loss: 0.449139, bcp: 0.424897, cmc: 0.024242, shared: 0.00, conf_t: 0.71
iteration 28544: loss: 0.270840, bcp: 0.250067, cmc: 0.020772, shared: 0.00, conf_t: 0.71
iteration 28545: loss: 0.578474, bcp: 0.558665, cmc: 0.019809, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2595/2728 [4:21:27<12:28,  5.63s/it]iteration 28546: loss: 0.350468, bcp: 0.327081, cmc: 0.023388, shared: 0.00, conf_t: 0.71
iteration 28547: loss: 0.625948, bcp: 0.601314, cmc: 0.024634, shared: 0.00, conf_t: 0.71
iteration 28548: loss: 0.505775, bcp: 0.483580, cmc: 0.022195, shared: 0.00, conf_t: 0.71
iteration 28549: loss: 0.610594, bcp: 0.593144, cmc: 0.017450, shared: 0.00, conf_t: 0.71
iteration 28550: loss: 0.353851, bcp: 0.331260, cmc: 0.022591, shared: 0.00, conf_t: 0.71
iteration 28551: loss: 0.501577, bcp: 0.484126, cmc: 0.017451, shared: 0.00, conf_t: 0.71
iteration 28552: loss: 0.517770, bcp: 0.493072, cmc: 0.024698, shared: 0.00, conf_t: 0.71
iteration 28553: loss: 0.625950, bcp: 0.602586, cmc: 0.023364, shared: 0.00, conf_t: 0.71
iteration 28554: loss: 0.456182, bcp: 0.438697, cmc: 0.017485, shared: 0.00, conf_t: 0.71
iteration 28555: loss: 0.608280, bcp: 0.590646, cmc: 0.017634, shared: 0.00, conf_t: 0.71
iteration 28556: loss: 0.336503, bcp: 0.313800, cmc: 0.022704, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2596/2728 [4:21:33<12:33,  5.71s/it]iteration 28557: loss: 0.179955, bcp: 0.156494, cmc: 0.023461, shared: 0.00, conf_t: 0.71
iteration 28558: loss: 0.498690, bcp: 0.480397, cmc: 0.018293, shared: 0.00, conf_t: 0.71
iteration 28559: loss: 0.462584, bcp: 0.441389, cmc: 0.021194, shared: 0.00, conf_t: 0.71
iteration 28560: loss: 0.457421, bcp: 0.438482, cmc: 0.018938, shared: 0.00, conf_t: 0.71
iteration 28561: loss: 0.492637, bcp: 0.470814, cmc: 0.021823, shared: 0.00, conf_t: 0.71
iteration 28562: loss: 0.311597, bcp: 0.293235, cmc: 0.018362, shared: 0.00, conf_t: 0.71
iteration 28563: loss: 0.450848, bcp: 0.423766, cmc: 0.027082, shared: 0.00, conf_t: 0.71
iteration 28564: loss: 0.559342, bcp: 0.532376, cmc: 0.026966, shared: 0.00, conf_t: 0.71
iteration 28565: loss: 0.615234, bcp: 0.592640, cmc: 0.022594, shared: 0.00, conf_t: 0.71
iteration 28566: loss: 0.334658, bcp: 0.319365, cmc: 0.015293, shared: 0.00, conf_t: 0.71
iteration 28567: loss: 0.511788, bcp: 0.490180, cmc: 0.021608, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2597/2728 [4:21:39<12:33,  5.75s/it]iteration 28568: loss: 0.509643, bcp: 0.496209, cmc: 0.013433, shared: 0.00, conf_t: 0.71
iteration 28569: loss: 0.364524, bcp: 0.342707, cmc: 0.021817, shared: 0.00, conf_t: 0.71
iteration 28570: loss: 0.609848, bcp: 0.593102, cmc: 0.016746, shared: 0.00, conf_t: 0.71
iteration 28571: loss: 0.503400, bcp: 0.482613, cmc: 0.020787, shared: 0.00, conf_t: 0.71
iteration 28572: loss: 0.369872, bcp: 0.352342, cmc: 0.017530, shared: 0.00, conf_t: 0.71
iteration 28573: loss: 0.554762, bcp: 0.535881, cmc: 0.018881, shared: 0.00, conf_t: 0.71
iteration 28574: loss: 0.365037, bcp: 0.346174, cmc: 0.018864, shared: 0.00, conf_t: 0.71
iteration 28575: loss: 0.384412, bcp: 0.371163, cmc: 0.013249, shared: 0.00, conf_t: 0.71
iteration 28576: loss: 0.502489, bcp: 0.483790, cmc: 0.018699, shared: 0.00, conf_t: 0.71
iteration 28577: loss: 0.576229, bcp: 0.554248, cmc: 0.021981, shared: 0.00, conf_t: 0.71
iteration 28578: loss: 0.580063, bcp: 0.562572, cmc: 0.017491, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2598/2728 [4:21:44<12:15,  5.66s/it]iteration 28579: loss: 0.565148, bcp: 0.548214, cmc: 0.016933, shared: 0.00, conf_t: 0.71
iteration 28580: loss: 0.323400, bcp: 0.305323, cmc: 0.018077, shared: 0.00, conf_t: 0.71
iteration 28581: loss: 0.227407, bcp: 0.203967, cmc: 0.023440, shared: 0.00, conf_t: 0.71
iteration 28582: loss: 0.502283, bcp: 0.488913, cmc: 0.013369, shared: 0.00, conf_t: 0.71
iteration 28583: loss: 0.614752, bcp: 0.595987, cmc: 0.018765, shared: 0.00, conf_t: 0.71
iteration 28584: loss: 0.339654, bcp: 0.320355, cmc: 0.019299, shared: 0.00, conf_t: 0.71
iteration 28585: loss: 0.392252, bcp: 0.372382, cmc: 0.019870, shared: 0.00, conf_t: 0.71
iteration 28586: loss: 0.456839, bcp: 0.439995, cmc: 0.016844, shared: 0.00, conf_t: 0.71
iteration 28587: loss: 0.423174, bcp: 0.402395, cmc: 0.020778, shared: 0.00, conf_t: 0.71
iteration 28588: loss: 0.418819, bcp: 0.397519, cmc: 0.021300, shared: 0.00, conf_t: 0.71
iteration 28589: loss: 0.493471, bcp: 0.478981, cmc: 0.014490, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2599/2728 [4:21:50<12:03,  5.61s/it]iteration 28590: loss: 0.629391, bcp: 0.606872, cmc: 0.022520, shared: 0.00, conf_t: 0.71
iteration 28591: loss: 0.580758, bcp: 0.560168, cmc: 0.020590, shared: 0.00, conf_t: 0.71
iteration 28592: loss: 0.556959, bcp: 0.533714, cmc: 0.023246, shared: 0.00, conf_t: 0.71
iteration 28593: loss: 0.469401, bcp: 0.446371, cmc: 0.023029, shared: 0.00, conf_t: 0.71
iteration 28594: loss: 0.615729, bcp: 0.598567, cmc: 0.017162, shared: 0.00, conf_t: 0.71
iteration 28595: loss: 0.496194, bcp: 0.478736, cmc: 0.017458, shared: 0.00, conf_t: 0.71
iteration 28596: loss: 0.573656, bcp: 0.550648, cmc: 0.023008, shared: 0.00, conf_t: 0.71
iteration 28597: loss: 0.401387, bcp: 0.383174, cmc: 0.018213, shared: 0.00, conf_t: 0.71
iteration 28598: loss: 0.586931, bcp: 0.572295, cmc: 0.014637, shared: 0.00, conf_t: 0.71
iteration 28599: loss: 0.623405, bcp: 0.603607, cmc: 0.019798, shared: 0.00, conf_t: 0.71
iteration 28600: loss: 0.578877, bcp: 0.553989, cmc: 0.024888, shared: 0.00, conf_t: 0.71
iteration 28600 : mean_dice : 0.883701
 95%|█████████████████████████▋ | 2600/2728 [4:22:04<17:11,  8.06s/it]iteration 28601: loss: 0.382451, bcp: 0.365043, cmc: 0.017409, shared: 0.00, conf_t: 0.71
iteration 28602: loss: 0.421861, bcp: 0.404304, cmc: 0.017557, shared: 0.00, conf_t: 0.71
iteration 28603: loss: 0.618006, bcp: 0.594428, cmc: 0.023577, shared: 0.00, conf_t: 0.71
iteration 28604: loss: 0.623423, bcp: 0.601008, cmc: 0.022415, shared: 0.00, conf_t: 0.71
iteration 28605: loss: 0.563037, bcp: 0.544264, cmc: 0.018774, shared: 0.00, conf_t: 0.71
iteration 28606: loss: 0.261743, bcp: 0.246453, cmc: 0.015290, shared: 0.00, conf_t: 0.71
iteration 28607: loss: 0.608389, bcp: 0.592484, cmc: 0.015905, shared: 0.00, conf_t: 0.71
iteration 28608: loss: 0.245416, bcp: 0.223952, cmc: 0.021464, shared: 0.00, conf_t: 0.71
iteration 28609: loss: 0.495168, bcp: 0.474026, cmc: 0.021141, shared: 0.00, conf_t: 0.71
iteration 28610: loss: 0.500625, bcp: 0.478105, cmc: 0.022519, shared: 0.00, conf_t: 0.71
iteration 28611: loss: 0.439606, bcp: 0.419310, cmc: 0.020296, shared: 0.00, conf_t: 0.71
 95%|█████████████████████████▋ | 2601/2728 [4:22:09<15:16,  7.22s/it]iteration 28612: loss: 0.425400, bcp: 0.407577, cmc: 0.017823, shared: 0.00, conf_t: 0.71
iteration 28613: loss: 0.502911, bcp: 0.479780, cmc: 0.023132, shared: 0.00, conf_t: 0.71
iteration 28614: loss: 0.319014, bcp: 0.293837, cmc: 0.025177, shared: 0.00, conf_t: 0.71
iteration 28615: loss: 0.613585, bcp: 0.594410, cmc: 0.019175, shared: 0.00, conf_t: 0.71
iteration 28616: loss: 0.621252, bcp: 0.605875, cmc: 0.015376, shared: 0.00, conf_t: 0.71
iteration 28617: loss: 0.371757, bcp: 0.350500, cmc: 0.021257, shared: 0.00, conf_t: 0.71
iteration 28618: loss: 0.269761, bcp: 0.243053, cmc: 0.026707, shared: 0.00, conf_t: 0.71
