Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.1, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw01_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 293: loss: 0.676277, mix_dice: 1.167984, mix_ce: 0.184571
iteration 294: loss: 0.656984, mix_dice: 1.119692, mix_ce: 0.194276
iteration 295: loss: 0.637381, mix_dice: 1.086972, mix_ce: 0.187790
iteration 296: loss: 0.659914, mix_dice: 1.117419, mix_ce: 0.202408
iteration 297: loss: 0.601350, mix_dice: 1.004185, mix_ce: 0.198514
  3%|▉                               | 27/910 [00:43<21:29,  1.46s/it]iteration 298: loss: 0.628888, mix_dice: 1.097621, mix_ce: 0.160154
iteration 299: loss: 0.639386, mix_dice: 1.104354, mix_ce: 0.174418
iteration 300: loss: 0.646255, mix_dice: 1.090459, mix_ce: 0.202051
iteration 301: loss: 0.609349, mix_dice: 1.015903, mix_ce: 0.202795
iteration 302: loss: 0.668891, mix_dice: 1.081572, mix_ce: 0.256211
iteration 303: loss: 0.692020, mix_dice: 1.198201, mix_ce: 0.185838
iteration 304: loss: 0.639553, mix_dice: 0.977707, mix_ce: 0.301398
iteration 305: loss: 0.711290, mix_dice: 1.172146, mix_ce: 0.250435
iteration 306: loss: 0.656329, mix_dice: 1.012431, mix_ce: 0.300226
iteration 307: loss: 0.715483, mix_dice: 1.216033, mix_ce: 0.214932
iteration 308: loss: 0.721624, mix_dice: 1.244083, mix_ce: 0.199166
  3%|▉                               | 28/910 [00:44<21:20,  1.45s/it]iteration 309: loss: 0.522908, mix_dice: 0.875449, mix_ce: 0.170368
iteration 310: loss: 0.708402, mix_dice: 1.204761, mix_ce: 0.212044
iteration 311: loss: 0.661939, mix_dice: 1.029190, mix_ce: 0.294687
iteration 312: loss: 0.648563, mix_dice: 1.095954, mix_ce: 0.201172
iteration 313: loss: 0.677744, mix_dice: 1.165464, mix_ce: 0.190025
iteration 314: loss: 0.623695, mix_dice: 1.082737, mix_ce: 0.164652
iteration 315: loss: 0.678391, mix_dice: 1.148108, mix_ce: 0.208674
iteration 316: loss: 0.615132, mix_dice: 0.994440, mix_ce: 0.235825
iteration 317: loss: 0.647233, mix_dice: 1.132799, mix_ce: 0.161666
iteration 318: loss: 0.697729, mix_dice: 1.174692, mix_ce: 0.220766
iteration 319: loss: 0.690318, mix_dice: 1.145154, mix_ce: 0.235481
  3%|█                               | 29/910 [00:45<19:31,  1.33s/it]iteration 320: loss: 0.698360, mix_dice: 1.134111, mix_ce: 0.262608
iteration 321: loss: 0.716845, mix_dice: 1.240833, mix_ce: 0.192857
iteration 322: loss: 0.785667, mix_dice: 1.268668, mix_ce: 0.302666
iteration 323: loss: 0.760194, mix_dice: 1.215076, mix_ce: 0.305311
iteration 324: loss: 0.699415, mix_dice: 1.175595, mix_ce: 0.223235
iteration 325: loss: 0.705862, mix_dice: 1.052197, mix_ce: 0.359527
iteration 326: loss: 0.461368, mix_dice: 0.771350, mix_ce: 0.151386
iteration 327: loss: 0.699409, mix_dice: 1.155161, mix_ce: 0.243657
iteration 328: loss: 0.637416, mix_dice: 1.013165, mix_ce: 0.261668
iteration 329: loss: 0.708099, mix_dice: 1.212393, mix_ce: 0.203806
iteration 330: loss: 0.650372, mix_dice: 1.118624, mix_ce: 0.182120
  3%|█                               | 30/910 [00:47<19:05,  1.30s/it]iteration 331: loss: 0.680387, mix_dice: 1.148731, mix_ce: 0.212043
iteration 332: loss: 0.610759, mix_dice: 1.034575, mix_ce: 0.186943
iteration 333: loss: 0.576172, mix_dice: 0.977721, mix_ce: 0.174623
iteration 334: loss: 0.699914, mix_dice: 1.155534, mix_ce: 0.244293
iteration 335: loss: 0.653422, mix_dice: 1.120272, mix_ce: 0.186571
iteration 336: loss: 0.606317, mix_dice: 0.968393, mix_ce: 0.244241
iteration 337: loss: 0.720561, mix_dice: 1.196705, mix_ce: 0.244416
iteration 338: loss: 0.710389, mix_dice: 1.195117, mix_ce: 0.225660
iteration 339: loss: 0.688951, mix_dice: 1.174130, mix_ce: 0.203771
iteration 340: loss: 0.494390, mix_dice: 0.821846, mix_ce: 0.166934
iteration 341: loss: 0.634344, mix_dice: 1.090914, mix_ce: 0.177773
  3%|█                               | 31/910 [00:48<19:59,  1.36s/it]iteration 342: loss: 0.609277, mix_dice: 1.033610, mix_ce: 0.184944
iteration 343: loss: 0.435331, mix_dice: 0.702337, mix_ce: 0.168325
iteration 344: loss: 0.598116, mix_dice: 1.037507, mix_ce: 0.158725
iteration 345: loss: 0.622129, mix_dice: 1.080085, mix_ce: 0.164174
iteration 346: loss: 0.700572, mix_dice: 1.129330, mix_ce: 0.271813
iteration 347: loss: 0.550424, mix_dice: 0.943351, mix_ce: 0.157496
iteration 348: loss: 0.639424, mix_dice: 1.081633, mix_ce: 0.197215
iteration 349: loss: 0.585441, mix_dice: 0.989662, mix_ce: 0.181220
iteration 350: loss: 0.591265, mix_dice: 0.999310, mix_ce: 0.183221
iteration 351: loss: 0.707358, mix_dice: 1.167786, mix_ce: 0.246929
iteration 352: loss: 0.665393, mix_dice: 1.127540, mix_ce: 0.203246
  4%|█▏                              | 32/910 [00:50<20:31,  1.40s/it]iteration 353: loss: 0.620308, mix_dice: 1.075256, mix_ce: 0.165359
iteration 354: loss: 0.512536, mix_dice: 0.887813, mix_ce: 0.137259
iteration 355: loss: 0.650046, mix_dice: 1.105752, mix_ce: 0.194339
iteration 356: loss: 0.609282, mix_dice: 1.038085, mix_ce: 0.180478
iteration 357: loss: 0.673515, mix_dice: 1.123344, mix_ce: 0.223686
iteration 358: loss: 0.669448, mix_dice: 1.135659, mix_ce: 0.203238
iteration 359: loss: 0.644560, mix_dice: 1.092344, mix_ce: 0.196776
iteration 360: loss: 0.634396, mix_dice: 1.094906, mix_ce: 0.173885
iteration 361: loss: 0.741768, mix_dice: 1.235267, mix_ce: 0.248269
iteration 362: loss: 0.587909, mix_dice: 0.979826, mix_ce: 0.195991
iteration 363: loss: 0.708665, mix_dice: 1.222044, mix_ce: 0.195287
  4%|█▏                              | 33/910 [00:51<19:11,  1.31s/it]iteration 364: loss: 0.518110, mix_dice: 0.866681, mix_ce: 0.169539
iteration 365: loss: 0.637131, mix_dice: 1.061593, mix_ce: 0.212669
iteration 366: loss: 0.615387, mix_dice: 1.047016, mix_ce: 0.183758
iteration 367: loss: 0.620436, mix_dice: 1.056049, mix_ce: 0.184824
iteration 368: loss: 0.546543, mix_dice: 0.827808, mix_ce: 0.265278
iteration 369: loss: 0.639036, mix_dice: 1.087258, mix_ce: 0.190814
iteration 370: loss: 0.635886, mix_dice: 1.068325, mix_ce: 0.203447
iteration 371: loss: 0.655536, mix_dice: 1.114766, mix_ce: 0.196305
iteration 372: loss: 0.646746, mix_dice: 1.077552, mix_ce: 0.215939
iteration 373: loss: 0.531418, mix_dice: 0.897606, mix_ce: 0.165230
iteration 374: loss: 0.533950, mix_dice: 0.941563, mix_ce: 0.126337
  4%|█▏                              | 34/910 [00:52<18:36,  1.27s/it]iteration 375: loss: 0.512193, mix_dice: 0.882039, mix_ce: 0.142346
iteration 376: loss: 0.571801, mix_dice: 1.002964, mix_ce: 0.140637
iteration 377: loss: 0.580156, mix_dice: 1.026034, mix_ce: 0.134279
iteration 378: loss: 0.605871, mix_dice: 1.052032, mix_ce: 0.159710
iteration 379: loss: 0.685249, mix_dice: 1.086305, mix_ce: 0.284193
iteration 380: loss: 0.641792, mix_dice: 1.022966, mix_ce: 0.260619
iteration 381: loss: 0.556445, mix_dice: 0.925604, mix_ce: 0.187287
iteration 382: loss: 0.636271, mix_dice: 1.050354, mix_ce: 0.222189
iteration 383: loss: 0.673271, mix_dice: 1.143101, mix_ce: 0.203441
iteration 384: loss: 0.540213, mix_dice: 0.918544, mix_ce: 0.161883
iteration 385: loss: 0.544515, mix_dice: 0.885834, mix_ce: 0.203195
  4%|█▏                              | 35/910 [00:53<19:30,  1.34s/it]iteration 386: loss: 0.561687, mix_dice: 0.995541, mix_ce: 0.127832
iteration 387: loss: 0.496246, mix_dice: 0.848850, mix_ce: 0.143641
iteration 388: loss: 0.616912, mix_dice: 1.047361, mix_ce: 0.186462
iteration 389: loss: 0.640492, mix_dice: 1.053559, mix_ce: 0.227426
iteration 390: loss: 0.644419, mix_dice: 1.109764, mix_ce: 0.179075
iteration 391: loss: 0.631919, mix_dice: 1.067091, mix_ce: 0.196748
iteration 392: loss: 0.617595, mix_dice: 1.069970, mix_ce: 0.165219
iteration 393: loss: 0.652274, mix_dice: 1.082556, mix_ce: 0.221992
iteration 394: loss: 0.673346, mix_dice: 1.092420, mix_ce: 0.254272
iteration 395: loss: 0.556002, mix_dice: 0.918111, mix_ce: 0.193894
iteration 396: loss: 0.691750, mix_dice: 1.136859, mix_ce: 0.246642
  4%|█▎                              | 36/910 [00:55<19:41,  1.35s/it]iteration 397: loss: 0.546929, mix_dice: 0.923072, mix_ce: 0.170786
iteration 398: loss: 0.700163, mix_dice: 1.083193, mix_ce: 0.317133
iteration 399: loss: 0.686733, mix_dice: 1.131349, mix_ce: 0.242117
iteration 400: loss: 0.765939, mix_dice: 1.238812, mix_ce: 0.293065
iteration 400 : mean_dice : 0.467928
iteration 401: loss: 0.716774, mix_dice: 1.197866, mix_ce: 0.235683
iteration 402: loss: 0.672728, mix_dice: 1.140941, mix_ce: 0.204514
iteration 403: loss: 0.635790, mix_dice: 1.041465, mix_ce: 0.230115
iteration 404: loss: 0.628204, mix_dice: 1.064047, mix_ce: 0.192362
iteration 405: loss: 0.666848, mix_dice: 1.115366, mix_ce: 0.218331
iteration 406: loss: 0.550057, mix_dice: 0.945039, mix_ce: 0.155074
iteration 407: loss: 0.666692, mix_dice: 1.108863, mix_ce: 0.224521
  4%|█▎                              | 37/910 [01:04<52:27,  3.61s/it]iteration 408: loss: 0.428725, mix_dice: 0.692133, mix_ce: 0.165316
iteration 409: loss: 0.652884, mix_dice: 1.100430, mix_ce: 0.205338
iteration 410: loss: 0.607615, mix_dice: 0.991809, mix_ce: 0.223420
iteration 411: loss: 0.423579, mix_dice: 0.668221, mix_ce: 0.178937
iteration 412: loss: 0.657688, mix_dice: 1.097450, mix_ce: 0.217927
iteration 413: loss: 0.602131, mix_dice: 1.047515, mix_ce: 0.156748
iteration 414: loss: 0.773487, mix_dice: 1.197806, mix_ce: 0.349168
iteration 415: loss: 0.601721, mix_dice: 1.027737, mix_ce: 0.175704
iteration 416: loss: 0.475675, mix_dice: 0.790224, mix_ce: 0.161126
iteration 417: loss: 0.617853, mix_dice: 1.059129, mix_ce: 0.176576
iteration 418: loss: 0.494596, mix_dice: 0.771626, mix_ce: 0.217565
  4%|█▎                              | 38/910 [01:05<42:43,  2.94s/it]iteration 419: loss: 0.570799, mix_dice: 1.009600, mix_ce: 0.131997
iteration 420: loss: 0.502125, mix_dice: 0.884910, mix_ce: 0.119340
iteration 421: loss: 0.553123, mix_dice: 0.918810, mix_ce: 0.187435
iteration 422: loss: 0.571932, mix_dice: 0.919874, mix_ce: 0.223990
iteration 423: loss: 0.653365, mix_dice: 1.080453, mix_ce: 0.226276
iteration 424: loss: 0.629748, mix_dice: 1.059438, mix_ce: 0.200057
iteration 425: loss: 0.650151, mix_dice: 1.087226, mix_ce: 0.213076
iteration 426: loss: 0.542518, mix_dice: 0.906964, mix_ce: 0.178072
iteration 427: loss: 0.604045, mix_dice: 1.033792, mix_ce: 0.174299
iteration 428: loss: 0.641336, mix_dice: 1.098019, mix_ce: 0.184652
iteration 429: loss: 0.684594, mix_dice: 1.168424, mix_ce: 0.200765
  4%|█▎                              | 39/910 [01:06<34:10,  2.35s/it]iteration 430: loss: 0.439831, mix_dice: 0.712147, mix_ce: 0.167515
iteration 431: loss: 0.605262, mix_dice: 1.028289, mix_ce: 0.182235
iteration 432: loss: 0.518900, mix_dice: 0.893546, mix_ce: 0.144253
iteration 433: loss: 0.428635, mix_dice: 0.640803, mix_ce: 0.216467
iteration 434: loss: 0.700927, mix_dice: 1.181616, mix_ce: 0.220238
iteration 435: loss: 0.477933, mix_dice: 0.790789, mix_ce: 0.165076
iteration 436: loss: 0.615854, mix_dice: 1.050764, mix_ce: 0.180943
iteration 437: loss: 0.664485, mix_dice: 1.156703, mix_ce: 0.172267
iteration 438: loss: 0.630729, mix_dice: 1.094061, mix_ce: 0.167398
iteration 439: loss: 0.572055, mix_dice: 0.929270, mix_ce: 0.214840
iteration 440: loss: 0.558686, mix_dice: 0.910439, mix_ce: 0.206933
  4%|█▍                              | 40/910 [01:07<28:59,  2.00s/it]iteration 441: loss: 0.565701, mix_dice: 0.998347, mix_ce: 0.133055
iteration 442: loss: 0.555366, mix_dice: 0.895365, mix_ce: 0.215367
iteration 443: loss: 0.599486, mix_dice: 1.030666, mix_ce: 0.168306
iteration 444: loss: 0.646120, mix_dice: 1.096559, mix_ce: 0.195680
iteration 445: loss: 0.577706, mix_dice: 1.021158, mix_ce: 0.134255
iteration 446: loss: 0.549045, mix_dice: 0.976670, mix_ce: 0.121420
iteration 447: loss: 0.582696, mix_dice: 1.019102, mix_ce: 0.146290
iteration 448: loss: 0.663296, mix_dice: 1.121242, mix_ce: 0.205350
iteration 449: loss: 0.551578, mix_dice: 0.953580, mix_ce: 0.149575
iteration 450: loss: 0.634685, mix_dice: 1.066550, mix_ce: 0.202820
iteration 451: loss: 0.539110, mix_dice: 0.956086, mix_ce: 0.122135
  5%|█▍                              | 41/910 [01:09<26:47,  1.85s/it]iteration 452: loss: 0.604622, mix_dice: 1.065496, mix_ce: 0.143749
iteration 453: loss: 0.612241, mix_dice: 1.049499, mix_ce: 0.174983
iteration 454: loss: 0.625679, mix_dice: 1.051224, mix_ce: 0.200133
iteration 455: loss: 0.575897, mix_dice: 1.023319, mix_ce: 0.128476
iteration 456: loss: 0.661654, mix_dice: 1.096750, mix_ce: 0.226558
iteration 457: loss: 0.552478, mix_dice: 0.972070, mix_ce: 0.132886
iteration 458: loss: 0.505325, mix_dice: 0.826496, mix_ce: 0.184153
iteration 459: loss: 0.580518, mix_dice: 1.024621, mix_ce: 0.136416
iteration 460: loss: 0.599265, mix_dice: 1.021948, mix_ce: 0.176583
iteration 461: loss: 0.727850, mix_dice: 1.165230, mix_ce: 0.290470
iteration 462: loss: 0.691577, mix_dice: 1.110550, mix_ce: 0.272605
  5%|█▍                              | 42/910 [01:10<24:52,  1.72s/it]iteration 463: loss: 0.566280, mix_dice: 0.989572, mix_ce: 0.142989
iteration 464: loss: 0.544677, mix_dice: 0.915690, mix_ce: 0.173664
iteration 465: loss: 0.613069, mix_dice: 1.068981, mix_ce: 0.157158
iteration 466: loss: 0.657151, mix_dice: 1.105562, mix_ce: 0.208739
iteration 467: loss: 0.588820, mix_dice: 1.011492, mix_ce: 0.166148
iteration 468: loss: 0.612890, mix_dice: 1.015703, mix_ce: 0.210076
iteration 469: loss: 0.588684, mix_dice: 1.011020, mix_ce: 0.166349
iteration 470: loss: 0.614139, mix_dice: 1.069307, mix_ce: 0.158971
iteration 471: loss: 0.595705, mix_dice: 1.022520, mix_ce: 0.168889
iteration 472: loss: 0.677223, mix_dice: 1.148570, mix_ce: 0.205875
iteration 473: loss: 0.585919, mix_dice: 0.967071, mix_ce: 0.204767
  5%|█▌                              | 43/910 [01:11<21:42,  1.50s/it]iteration 474: loss: 0.582953, mix_dice: 1.038533, mix_ce: 0.127374
iteration 475: loss: 0.538767, mix_dice: 0.869883, mix_ce: 0.207651
iteration 476: loss: 0.655153, mix_dice: 1.115160, mix_ce: 0.195146
iteration 477: loss: 0.546093, mix_dice: 0.972994, mix_ce: 0.119191
iteration 478: loss: 0.600105, mix_dice: 0.996303, mix_ce: 0.203908
iteration 479: loss: 0.618036, mix_dice: 1.034290, mix_ce: 0.201782
iteration 480: loss: 0.616490, mix_dice: 1.044229, mix_ce: 0.188752
iteration 481: loss: 0.624202, mix_dice: 1.079784, mix_ce: 0.168620
iteration 482: loss: 0.552023, mix_dice: 0.943089, mix_ce: 0.160958
iteration 483: loss: 0.620567, mix_dice: 1.038141, mix_ce: 0.202994
iteration 484: loss: 0.568234, mix_dice: 0.984177, mix_ce: 0.152291
  5%|█▌                              | 44/910 [01:12<20:37,  1.43s/it]iteration 485: loss: 0.565675, mix_dice: 0.989098, mix_ce: 0.142251
iteration 486: loss: 0.609837, mix_dice: 0.988415, mix_ce: 0.231259
iteration 487: loss: 0.584174, mix_dice: 1.023483, mix_ce: 0.144864
iteration 488: loss: 0.535130, mix_dice: 0.947205, mix_ce: 0.123054
iteration 489: loss: 0.649108, mix_dice: 1.064318, mix_ce: 0.233899
iteration 490: loss: 0.571946, mix_dice: 0.992715, mix_ce: 0.151177
iteration 491: loss: 0.572375, mix_dice: 1.005621, mix_ce: 0.139128
iteration 492: loss: 0.520242, mix_dice: 0.928382, mix_ce: 0.112102
iteration 493: loss: 0.641692, mix_dice: 1.073577, mix_ce: 0.209807
iteration 494: loss: 0.582348, mix_dice: 1.008563, mix_ce: 0.156133
iteration 495: loss: 0.645284, mix_dice: 1.095512, mix_ce: 0.195057
  5%|█▌                              | 45/910 [01:14<19:13,  1.33s/it]iteration 496: loss: 0.568399, mix_dice: 0.972159, mix_ce: 0.164638
iteration 497: loss: 0.526787, mix_dice: 0.918733, mix_ce: 0.134841
iteration 498: loss: 0.529732, mix_dice: 0.915085, mix_ce: 0.144378
iteration 499: loss: 0.512029, mix_dice: 0.920499, mix_ce: 0.103559
iteration 500: loss: 0.556916, mix_dice: 0.982601, mix_ce: 0.131230
iteration 501: loss: 0.607896, mix_dice: 1.037635, mix_ce: 0.178157
iteration 502: loss: 0.643034, mix_dice: 1.081595, mix_ce: 0.204473
iteration 503: loss: 0.700739, mix_dice: 1.176540, mix_ce: 0.224939
iteration 504: loss: 0.561371, mix_dice: 0.972770, mix_ce: 0.149972
iteration 505: loss: 0.592433, mix_dice: 1.006523, mix_ce: 0.178343
iteration 506: loss: 0.470831, mix_dice: 0.747061, mix_ce: 0.194600
  5%|█▌                              | 46/910 [01:15<19:39,  1.36s/it]iteration 507: loss: 0.692055, mix_dice: 1.168340, mix_ce: 0.215770
iteration 508: loss: 0.612982, mix_dice: 1.040162, mix_ce: 0.185803
iteration 509: loss: 0.542901, mix_dice: 0.928707, mix_ce: 0.157095
iteration 510: loss: 0.671186, mix_dice: 1.144240, mix_ce: 0.198132
iteration 511: loss: 0.593930, mix_dice: 0.987042, mix_ce: 0.200819
iteration 512: loss: 0.523544, mix_dice: 0.913328, mix_ce: 0.133760
iteration 513: loss: 0.505343, mix_dice: 0.917498, mix_ce: 0.093187
iteration 514: loss: 0.632367, mix_dice: 1.112183, mix_ce: 0.152551
iteration 515: loss: 0.515678, mix_dice: 0.844156, mix_ce: 0.187200
iteration 516: loss: 0.588196, mix_dice: 1.020784, mix_ce: 0.155608
iteration 517: loss: 0.625240, mix_dice: 1.096824, mix_ce: 0.153656
  5%|█▋                              | 47/910 [01:16<18:23,  1.28s/it]iteration 518: loss: 0.570499, mix_dice: 1.003128, mix_ce: 0.137869
iteration 519: loss: 0.451757, mix_dice: 0.780590, mix_ce: 0.122925
iteration 520: loss: 0.575955, mix_dice: 1.012521, mix_ce: 0.139388
iteration 521: loss: 0.644138, mix_dice: 1.104958, mix_ce: 0.183317
iteration 522: loss: 0.412063, mix_dice: 0.686138, mix_ce: 0.137987
iteration 523: loss: 0.786484, mix_dice: 1.326380, mix_ce: 0.246587
iteration 524: loss: 0.588894, mix_dice: 1.001024, mix_ce: 0.176764
iteration 525: loss: 0.609776, mix_dice: 1.059880, mix_ce: 0.159672
iteration 526: loss: 0.572762, mix_dice: 0.998048, mix_ce: 0.147476
iteration 527: loss: 0.578904, mix_dice: 0.959695, mix_ce: 0.198113
iteration 528: loss: 0.605356, mix_dice: 1.039416, mix_ce: 0.171296
  5%|█▋                              | 48/910 [01:17<18:09,  1.26s/it]iteration 529: loss: 0.636710, mix_dice: 1.124505, mix_ce: 0.148915
iteration 530: loss: 0.465452, mix_dice: 0.771450, mix_ce: 0.159454
iteration 531: loss: 0.568420, mix_dice: 0.987661, mix_ce: 0.149179
iteration 532: loss: 0.490138, mix_dice: 0.801145, mix_ce: 0.179130
iteration 533: loss: 0.551605, mix_dice: 0.969036, mix_ce: 0.134174
iteration 534: loss: 0.623006, mix_dice: 1.073462, mix_ce: 0.172549
iteration 535: loss: 0.648096, mix_dice: 1.083480, mix_ce: 0.212712
iteration 536: loss: 0.578987, mix_dice: 1.015246, mix_ce: 0.142728
iteration 537: loss: 0.534051, mix_dice: 0.876378, mix_ce: 0.191724
iteration 538: loss: 0.519608, mix_dice: 0.883654, mix_ce: 0.155562
iteration 539: loss: 0.512643, mix_dice: 0.864606, mix_ce: 0.160681
  5%|█▋                              | 49/910 [01:19<18:49,  1.31s/it]iteration 540: loss: 0.564238, mix_dice: 0.987795, mix_ce: 0.140682
iteration 541: loss: 0.450080, mix_dice: 0.783685, mix_ce: 0.116475
iteration 542: loss: 0.611848, mix_dice: 1.088276, mix_ce: 0.135419
iteration 543: loss: 0.578535, mix_dice: 1.007125, mix_ce: 0.149944
iteration 544: loss: 0.588100, mix_dice: 1.013271, mix_ce: 0.162929
iteration 545: loss: 0.573633, mix_dice: 1.015322, mix_ce: 0.131944
iteration 546: loss: 0.682612, mix_dice: 1.194149, mix_ce: 0.171075
iteration 547: loss: 0.428442, mix_dice: 0.703331, mix_ce: 0.153552
iteration 548: loss: 0.612492, mix_dice: 1.074541, mix_ce: 0.150443
iteration 549: loss: 0.542693, mix_dice: 0.864073, mix_ce: 0.221312
iteration 550: loss: 0.578514, mix_dice: 0.986225, mix_ce: 0.170804
  5%|█▊                              | 50/910 [01:20<19:18,  1.35s/it]iteration 551: loss: 0.649877, mix_dice: 0.979320, mix_ce: 0.320433
iteration 552: loss: 0.557801, mix_dice: 0.977302, mix_ce: 0.138300
iteration 553: loss: 0.464522, mix_dice: 0.792503, mix_ce: 0.136541
iteration 554: loss: 0.495163, mix_dice: 0.844026, mix_ce: 0.146300
iteration 555: loss: 0.518083, mix_dice: 0.901379, mix_ce: 0.134788
iteration 556: loss: 0.551069, mix_dice: 0.963631, mix_ce: 0.138508
iteration 557: loss: 0.549826, mix_dice: 0.973057, mix_ce: 0.126595
iteration 558: loss: 0.645425, mix_dice: 1.074878, mix_ce: 0.215972
iteration 559: loss: 0.556364, mix_dice: 0.934368, mix_ce: 0.178361
iteration 560: loss: 0.577861, mix_dice: 1.006714, mix_ce: 0.149008
iteration 561: loss: 0.568273, mix_dice: 0.996018, mix_ce: 0.140529
  6%|█▊                              | 51/910 [01:21<19:15,  1.35s/it]iteration 562: loss: 0.571024, mix_dice: 0.981611, mix_ce: 0.160437
iteration 563: loss: 0.512617, mix_dice: 0.888992, mix_ce: 0.136243
iteration 564: loss: 0.346761, mix_dice: 0.547140, mix_ce: 0.146382
iteration 565: loss: 0.589611, mix_dice: 1.007190, mix_ce: 0.172032
iteration 566: loss: 0.582641, mix_dice: 1.011819, mix_ce: 0.153464
iteration 567: loss: 0.618516, mix_dice: 1.093104, mix_ce: 0.143929
iteration 568: loss: 0.448945, mix_dice: 0.792356, mix_ce: 0.105535
iteration 569: loss: 0.538654, mix_dice: 0.963276, mix_ce: 0.114032
iteration 570: loss: 0.517892, mix_dice: 0.923056, mix_ce: 0.112727
iteration 571: loss: 0.439637, mix_dice: 0.745466, mix_ce: 0.133809
iteration 572: loss: 0.550885, mix_dice: 0.964872, mix_ce: 0.136899
  6%|█▊                              | 52/910 [01:23<18:25,  1.29s/it]iteration 573: loss: 0.456811, mix_dice: 0.783360, mix_ce: 0.130263
iteration 574: loss: 0.446718, mix_dice: 0.782361, mix_ce: 0.111074
iteration 575: loss: 0.578122, mix_dice: 1.031260, mix_ce: 0.124983
iteration 576: loss: 0.479535, mix_dice: 0.825757, mix_ce: 0.133314
iteration 577: loss: 0.407798, mix_dice: 0.707185, mix_ce: 0.108410
iteration 578: loss: 0.610594, mix_dice: 1.069707, mix_ce: 0.151482
iteration 579: loss: 0.572433, mix_dice: 0.970138, mix_ce: 0.174728
iteration 580: loss: 0.542780, mix_dice: 0.942096, mix_ce: 0.143465
iteration 581: loss: 0.566128, mix_dice: 0.925912, mix_ce: 0.206344
iteration 582: loss: 0.574328, mix_dice: 0.990242, mix_ce: 0.158413
iteration 583: loss: 0.397175, mix_dice: 0.666703, mix_ce: 0.127646
  6%|█▊                              | 53/910 [01:24<19:14,  1.35s/it]iteration 584: loss: 0.276762, mix_dice: 0.400818, mix_ce: 0.152706
iteration 585: loss: 0.476514, mix_dice: 0.804179, mix_ce: 0.148848
iteration 586: loss: 0.644518, mix_dice: 1.100794, mix_ce: 0.188243
iteration 587: loss: 0.567760, mix_dice: 0.943635, mix_ce: 0.191884
iteration 588: loss: 0.557097, mix_dice: 0.972841, mix_ce: 0.141354
iteration 589: loss: 0.569226, mix_dice: 0.991368, mix_ce: 0.147084
iteration 590: loss: 0.481952, mix_dice: 0.859742, mix_ce: 0.104161
iteration 591: loss: 0.571895, mix_dice: 0.941530, mix_ce: 0.202260
iteration 592: loss: 0.451528, mix_dice: 0.735655, mix_ce: 0.167401
iteration 593: loss: 0.620373, mix_dice: 1.077456, mix_ce: 0.163290
iteration 594: loss: 0.567567, mix_dice: 0.982261, mix_ce: 0.152873
  6%|█▉                              | 54/910 [01:26<19:33,  1.37s/it]iteration 595: loss: 0.530056, mix_dice: 0.941666, mix_ce: 0.118447
iteration 596: loss: 0.497197, mix_dice: 0.804368, mix_ce: 0.190026
iteration 597: loss: 0.515422, mix_dice: 0.913836, mix_ce: 0.117008
iteration 598: loss: 0.518222, mix_dice: 0.888926, mix_ce: 0.147519
iteration 599: loss: 0.573389, mix_dice: 0.982487, mix_ce: 0.164292
iteration 600: loss: 0.495989, mix_dice: 0.845865, mix_ce: 0.146112
iteration 600 : mean_dice : 0.483302
iteration 601: loss: 0.507333, mix_dice: 0.906606, mix_ce: 0.108060
iteration 602: loss: 0.525221, mix_dice: 0.946556, mix_ce: 0.103885
iteration 603: loss: 0.536219, mix_dice: 0.954613, mix_ce: 0.117826
iteration 604: loss: 0.631842, mix_dice: 1.097503, mix_ce: 0.166182
iteration 605: loss: 0.584825, mix_dice: 1.041582, mix_ce: 0.128067
